START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR73D2,84630,9.53682876,84630,10.92083992,-1.355119e-01,0.616547,-2.244778,EXPECTED
11PR37,85470,9.61031509,85470,11.04062527,-1.387447e-01,0.617192,-2.317448,EXPECTED
11PR75D2,86625,9.61807632,86625,10.76803930,-1.129381e-01,0.617303,-1.862883,EXPECTED
11PR38,87780,9.81572305,87780,11.32107057,-1.426801e-01,0.617773,-2.436732,EXPECTED
11PR77D2,88935,9.43951766,88935,10.76297895,-1.312075e-01,0.618344,-2.140332,EXPECTED
13PR3,90090,10.21230474,90090,11.61927161,-1.290717e-01,0.618995,-2.272986,EXPECTED
11PR79D2,91770,9.48262186,91245,10.88101304,-1.375585e-01,0.619973,-2.255568,EXPECTED
11PR40,92820,9.81632467,92820,11.20191765,-1.320382e-01,0.620583,-2.232728,EXPECTED
11PR81D2,94185,9.71224207,94185,11.02289965,-1.265877e-01,0.620749,-2.111413,EXPECTED
11PR41,94710,9.82598783,94710,10.99433505,-1.123494e-01,0.621613,-1.879541,EXPECTED
11PR83D2,95865,9.57136379,95865,10.86688545,-1.269444e-01,0.622248,-2.082002,EXPECTED
11PR42,97020,9.55489741,97020,10.74849676,-1.177121e-01,0.623091,-1.915610,EXPECTED
11PR85D2,98175,10.05723839,98175,11.37645271,-1.232531e-01,0.624035,-2.114007,EXPECTED
11PR43,99330,9.73853391,99330,10.97553906,-1.195785e-01,0.625284,-1.978309,EXPECTED
11PR87D2,100485,9.84077199,100485,11.09345425,-1.198211e-01,0.625773,-2.001816,EXPECTED
11PR44,101640,9.54288271,101745,10.89762298,-1.327491e-01,0.626272,-2.163182,EXPECTED
11PR89D2,103740,9.73765519,103740,11.11348200,-1.321586e-01,0.627108,-2.193923,EXPECTED
11PR45,103950,9.26957529,103950,10.73950829,-1.471917e-01,0.628755,-2.337847,EXPECTED
13PR7D2,105105,10.29853322,105105,11.59686694,-1.187335e-01,0.629538,-2.062360,EXPECTED
11PR46,106260,10.01411187,106260,11.18685022,-1.107437e-01,0.630155,-1.861032,EXPECTED
11PR93D2,107415,9.86543273,107415,11.06169226,-1.144510e-01,0.631280,-1.894975,EXPECTED
11PR47,108570,9.60760137,108570,10.94486529,-1.303158e-01,0.632124,-2.115509,EXPECTED
11PR95D2,109725,9.95022731,109725,11.28957974,-1.262848e-01,0.633190,-2.115246,EXPECTED
11PR48,110880,9.36642816,111930,10.79841176,-1.422672e-01,0.634542,-2.256720,EXPECTED
11PR97D2,112035,9.66534281,112035,10.83171157,-1.139315e-01,0.635434,-1.835547,EXPECTED
11PR49,113190,9.50385117,113190,10.73151569,-1.214877e-01,0.636766,-1.927968,EXPECTED
11PR99D2,114345,9.48063164,114345,10.73079792,-1.238670e-01,0.638358,-1.958409,EXPECTED
11PR50,116025,9.77385032,116025,11.17629688,-1.340847e-01,0.639675,-2.192436,EXPECTED
11PR101D2,116655,9.58575896,116655,10.82491840,-1.215722e-01,0.640521,-1.934612,EXPECTED
11PR51,117810,10.13535467,117810,11.35856619,-1.139424e-01,0.642120,-1.904958,EXPECTED
11PR103D2,118965,9.45313710,118965,10.82197505,-1.352321e-01,0.643379,-2.127576,EXPECTED
13PR4,120120,10.22820058,120120,11.58654652,-1.246960e-01,0.644168,-2.108683,EXPECTED
11PR105D2,121275,9.31978683,121275,10.72761782,-1.406818e-01,0.646155,-2.178782,EXPECTED
11PR53,122430,9.73201895,122430,10.91243736,-1.144818e-01,0.647551,-1.822896,EXPECTED
11PR107D2,123585,9.38660273,123585,10.81689932,-1.418262e-01,0.647793,-2.207953,EXPECTED
11PR54,125580,9.61271225,125580,10.99636301,-1.344782e-01,0.649566,-2.130116,EXPECTED
11PR109D2,125895,9.53012444,126945,10.87435415,-1.319494e-01,0.651091,-2.064580,EXPECTED
11PR55,127050,9.41174795,127050,10.72632404,-1.307422e-01,0.652626,-2.014287,EXPECTED
11PR111D2,128205,9.62868295,128205,10.99601189,-1.327862e-01,0.653325,-2.092877,EXPECTED
11PR56,129675,9.68036361,129675,11.09979812,-1.368275e-01,0.654743,-2.167926,EXPECTED
11PR113D2,131040,9.36974916,130515,10.81115292,-1.430920e-01,0.656330,-2.196157,EXPECTED
11PR57,131670,10.01523289,131670,11.28156566,-1.190628e-01,0.657508,-1.925958,EXPECTED
11PR115D2,132825,9.88298575,132825,11.17579781,-1.229359e-01,0.659130,-1.961392,EXPECTED
11PR58,133980,9.86671248,133980,11.07594524,-1.156089e-01,0.661463,-1.828119,EXPECTED
13PR9D2,135135,10.13554325,135135,11.58478549,-1.336443e-01,0.662399,-2.187869,EXPECTED
11PR59,136290,9.63981630,136290,10.89213287,-1.221387e-01,0.664460,-1.884713,EXPECTED
11PR119D2,137445,10.05198445,137445,11.35619959,-1.219937e-01,0.665313,-1.960303,EXPECTED
11PR60,139230,9.93030596,139230,11.17341945,-1.179464e-01,0.666867,-1.864110,EXPECTED
11PR121D2,139755,9.51241985,139755,10.72714140,-1.201788e-01,0.669403,-1.814634,EXPECTED
11PR61,140910,9.53765689,140910,10.88748914,-1.323665e-01,0.671164,-2.011181,EXPECTED
11PR123D2,142065,9.55336636,142065,10.96989655,-1.382613e-01,0.672068,-2.107719,EXPECTED
11PR62,143220,9.73731547,143220,11.05374672,-1.268040e-01,0.673070,-1.955861,EXPECTED
11PR125D2,144690,9.42289287,144690,10.73873507,-1.307152e-01,0.674481,-1.950896,EXPECTED
11PR63,145530,9.56706172,145530,10.72895106,-1.146197e-01,0.677145,-1.715865,EXPECTED
11PR127D2,146685,9.40333501,146685,10.80495021,-1.389400e-01,0.677950,-2.067432,EXPECTED
11PR64,148785,9.46511255,147840,10.72989667,-1.254213e-01,0.680744,-1.857944,EXPECTED
11PR129D2,148995,9.76662323,148995,10.96072740,-1.153479e-01,0.681390,-1.752453,EXPECTED
13PR5,150150,10.43315605,150150,11.58939025,-1.051012e-01,0.683269,-1.692209,EXPECTED
11PR131D2,151515,9.47929342,151515,10.82484910,-1.327346e-01,0.685724,-1.962241,EXPECTED
11PR66,153510,9.52684056,152460,10.73214521,-1.191303e-01,0.687112,-1.754160,EXPECTED
11PR133D2,153615,9.98956345,153615,11.28822498,-1.222193e-01,0.689414,-1.883718,EXPECTED
11PR67,155610,9.81739705,155610,11.10759879,-1.234734e-01,0.691263,-1.866441,EXPECTED
11PR135D2,156975,9.77226326,156975,11.00455974,-1.187616e-01,0.692123,-1.780459,EXPECTED
11PR68,157080,10.21319876,157080,11.36433916,-1.067994e-01,0.694780,-1.656842,EXPECTED
11PR137D2,158235,9.69444778,158340,10.90733082,-1.178818e-01,0.695894,-1.742913,EXPECTED
11PR69,159390,9.97416430,159390,11.18598662,-1.146636e-01,0.697793,-1.736650,EXPECTED
11PR139D2,160545,9.49300073,160545,10.80606148,-1.295525e-01,0.699617,-1.876828,EXPECTED
11PR70,162435,9.90670127,162435,11.18485018,-1.213488e-01,0.700509,-1.824600,EXPECTED
11PR141D2,162855,9.54041081,162855,10.94862483,-1.376773e-01,0.702354,-2.004992,EXPECTED
11PR71,164010,9.66429075,164010,10.87650349,-1.181671e-01,0.706045,-1.716906,EXPECTED
13PR11D2,165165,10.25643782,165165,11.59893292,-1.230075e-01,0.707102,-1.898588,EXPECTED
11PR72,166320,9.29190417,166320,10.74145616,-1.449672e-01,0.709659,-2.042604,EXPECTED
11PR145D2,167475,9.59182463,167475,11.09210367,-1.453223e-01,0.710364,-2.111986,EXPECTED
11PR73,169260,9.59288156,169575,10.89966478,-1.277107e-01,0.711911,-1.835599,EXPECTED
11PR147D2,169785,9.50729398,169785,10.74432678,-1.223186e-01,0.715482,-1.728950,EXPECTED
11PR74,170940,9.80512168,170940,11.01510276,-1.163624e-01,0.715961,-1.690010,EXPECTED
11PR149D2,172095,9.51312821,172095,10.81058224,-1.278527e-01,0.718852,-1.804897,EXPECTED
11PR75,173250,9.37638049,173250,10.74739296,-1.364694e-01,0.720575,-1.902664,EXPECTED
11PR151D2,174405,9.53903933,174405,10.81182923,-1.252481e-01,0.722753,-1.761030,EXPECTED
11PR76,175560,10.05174531,175560,11.30495367,-1.174947e-01,0.651460,-1.923692,EXPECTED
11PR153D2,176715,9.96147746,176715,11.38011126,-1.331418e-01,0.648217,-2.188517,EXPECTED
11PR77,177870,9.38761947,177870,10.75177592,-1.356792e-01,0.646867,-2.108867,EXPECTED
11PR155D2,179025,9.86578402,179025,11.07850313,-1.159340e-01,0.644421,-1.881874,EXPECTED
13PR6,180180,10.33874832,180180,11.61243348,-1.161776e-01,0.641404,-1.985777,EXPECTED
11PR157D2,181545,9.75127660,181545,11.12912118,-1.321670e-01,0.636833,-2.163589,EXPECTED
11PR79,182910,9.41938342,182490,10.87909345,-1.440733e-01,0.633902,-2.302738,EXPECTED
11PR159D2,183645,9.61622247,183645,10.94282682,-1.292326e-01,0.632098,-2.098732,EXPECTED
11PR80,185640,9.81266295,185640,11.20618281,-1.327920e-01,0.628370,-2.217674,EXPECTED
11PR161D2,185955,9.82519540,185955,11.20979893,-1.318383e-01,0.625235,-2.214533,EXPECTED
11PR81,187110,9.47100523,187110,10.76146957,-1.277371e-01,0.622431,-2.073265,EXPECTED
11PR163D2,188370,9.69011403,188370,11.03264372,-1.297523e-01,0.619987,-2.165416,EXPECTED
11PR82,189420,9.76752916,189420,11.00616945,-1.193924e-01,0.616953,-2.007674,EXPECTED
11PR165D2,190575,9.40451571,190575,10.76540605,-1.351479e-01,0.613744,-2.217358,EXPECTED
11PR83,192465,9.52118193,191730,10.88331327,-1.337117e-01,0.613078,-2.221791,EXPECTED
11PR167D2,193830,9.44328027,192885,10.82533830,-1.365861e-01,0.608282,-2.272068,EXPECTED
11PR84,194040,9.45657838,194040,10.76949538,-1.300070e-01,0.606004,-2.166515,EXPECTED
13PR13D2,195195,10.25235395,195195,11.62920663,-1.260124e-01,0.604120,-2.279105,EXPECTED
11PR85,196350,10.08312107,196350,11.40173521,-1.229027e-01,0.601536,-2.192079,EXPECTED
11PR171D2,197505,10.01239452,197505,11.32911171,-1.235519e-01,0.599955,-2.194693,EXPECTED
11PR86,198660,9.48970841,198660,11.00545597,-1.481833e-01,0.595240,-2.546448,EXPECTED
11PR173D2,199815,9.46517090,199815,10.83185127,-1.348721e-01,0.595116,-2.296494,EXPECTED
11PR87,200970,9.77960599,200970,11.12779520,-1.291469e-01,0.590210,-2.284253,EXPECTED
11PR175D2,202125,9.48342836,202125,10.77960819,-1.281103e-01,0.588094,-2.204035,EXPECTED
11PR88,203280,9.38947169,203490,10.93689497,-1.525529e-01,0.586409,-2.638812,EXPECTED
11PR177D2,204435,9.64424801,204435,10.94827408,-1.268201e-01,0.584924,-2.229394,EXPECTED
11PR89,205590,9.52279180,205590,10.89269309,-1.344041e-01,0.581272,-2.356730,EXPECTED
11PR179D2,207480,9.85218863,207480,11.16032768,-1.246717e-01,0.579234,-2.258395,EXPECTED
11PR90,208845,9.92814169,208845,11.23489410,-1.236512e-01,0.576179,-2.267963,EXPECTED
11PR181D2,209055,9.38029995,209055,10.84161693,-1.447804e-01,0.575584,-2.538842,EXPECTED
13PR7,210210,10.06450279,210210,11.64875056,-1.461843e-01,0.572946,-2.765091,EXPECTED
11PR183D2,211575,9.67882056,211365,10.95209767,-1.235910e-01,0.569712,-2.234949,EXPECTED
11PR92,212520,9.82133072,212520,11.24327515,-1.352136e-01,0.567217,-2.506879,EXPECTED
11PR185D2,213675,9.76007041,213675,11.06508192,-1.254948e-01,0.565848,-2.306293,EXPECTED
11PR93,214830,9.63608762,214830,11.12253909,-1.434584e-01,0.562882,-2.640787,EXPECTED
11PR187D2,215985,10.06140349,215985,11.42805359,-1.273645e-01,0.561659,-2.433238,EXPECTED
11PR94,217140,9.55672805,217140,11.01013036,-1.415704e-01,0.559497,-2.597695,EXPECTED
11PR189D2,218295,9.54078367,218295,10.80202154,-1.241577e-01,0.557137,-2.263784,EXPECTED
11PR95,219450,9.88557690,219450,11.35907592,-1.389402e-01,0.554117,-2.659184,EXPECTED
11PR191D2,220605,9.63662193,220605,10.85539622,-1.190917e-01,0.552163,-2.207273,EXPECTED
11PR96,221760,9.40276953,221760,10.80717419,-1.392059e-01,0.550252,-2.552294,EXPECTED
11PR193D2,222915,9.45251847,223860,10.87637480,-1.403118e-01,0.549743,-2.590040,EXPECTED
11PR97,224070,9.60829829,224070,10.91005165,-1.270574e-01,0.547457,-2.377818,EXPECTED
13PR15D2,225225,10.29523619,225225,11.67069840,-1.254000e-01,0.544565,-2.525800,EXPECTED
11PR98,226380,9.50685169,226380,10.81422677,-1.288498e-01,0.541865,-2.412732,EXPECTED
11PR197D2,227535,9.46328320,227535,10.86443367,-1.380751e-01,0.540016,-2.594646,EXPECTED
11PR99,229425,9.27784184,228690,10.81782497,-1.535663e-01,0.538058,-2.862114,EXPECTED
11PR199D2,229845,9.49394102,229845,10.86756459,-1.351288e-01,0.535915,-2.563137,EXPECTED
11PR100,232050,10.09091730,232050,11.26943617,-1.104586e-01,0.534352,-2.205510,EXPECTED
11PR201D2,232155,9.62106721,232155,10.96855810,-1.310776e-01,0.533170,-2.527319,EXPECTED
11PR101,233415,9.99170805,233415,11.19892647,-1.140624e-01,0.531074,-2.273164,EXPECTED
11PR203D2,234465,9.84556566,234465,11.17669067,-1.268093e-01,0.529191,-2.515396,EXPECTED
11PR102,235620,9.98422609,235620,11.45828844,-1.377069e-01,0.526653,-2.798925,EXPECTED
11PR205D2,236775,9.68193346,236775,11.07286965,-1.342363e-01,0.524721,-2.650811,EXPECTED
11PR103,237930,9.71294814,237930,10.92617716,-1.177016e-01,0.522792,-2.320673,EXPECTED
11PR207D2,239085,9.80181690,239085,11.28416662,-1.408328e-01,0.522463,-2.837234,EXPECTED
13PR8,240240,10.29412715,240240,11.69476879,-1.275681e-01,0.520211,-2.692449,EXPECTED
11PR209D2,241395,10.04389812,241395,11.39380143,-1.261042e-01,0.517916,-2.606414,EXPECTED
11PR105,242550,9.51841350,242550,10.84042256,-1.300538e-01,0.516823,-2.557953,EXPECTED
11PR211D2,243705,9.38443096,243705,10.88755006,-1.485679e-01,0.514864,-2.919449,EXPECTED
11PR106,244860,9.51783832,244860,11.02945281,-1.474015e-01,0.512805,-2.947737,EXPECTED
11PR213D2,246015,9.59352037,246015,10.98314596,-1.352740e-01,0.510902,-2.719945,EXPECTED
11PR107,247170,9.42528580,247170,10.93822671,-1.488676e-01,0.509191,-2.971264,EXPECTED
11PR215D2,248325,9.63981600,248325,11.08057058,-1.392912e-01,0.507703,-2.837790,EXPECTED
11PR108,249480,9.56993118,249480,10.85233135,-1.257539e-01,0.506883,-2.529973,EXPECTED
11PR217D2,250635,9.82033077,250635,11.17988252,-1.296612e-01,0.503876,-2.698187,EXPECTED
11PR109,252525,9.66248687,252525,10.95086117,-1.251670e-01,0.502054,-2.566207,EXPECTED
11PR219D2,252945,9.53255487,253890,11.00807553,-1.439164e-01,0.500415,-2.948594,EXPECTED
11PR110,254100,9.39474454,254100,10.86048234,-1.449803e-01,0.498717,-2.939017,EXPECTED
17PRD2,255255,10.97662590,255255,12.40731306,-1.225180e-01,0.479208,-2.985524,EXPECTED
13PR9,270270,10.28876796,270270,11.74847562,-1.326707e-01,0.461082,-3.165831,EXPECTED
13PR19D2,285285,10.79199069,285285,12.47594887,-1.449984e-01,0.444202,-3.790974,EXPECTED
13PR10,300300,10.24305925,300300,11.81215319,-1.425286e-01,0.429834,-3.650465,EXPECTED
13PR21D2,315315,10.30976399,315315,11.75907966,-1.315343e-01,0.416528,-3.479516,EXPECTED
13PR11,330330,10.35543161,330330,11.71033592,-1.229607e-01,0.403325,-3.359336,EXPECTED
13PR23D2,345345,10.78548425,345345,12.15572990,-1.195995e-01,0.397013,-3.451387,EXPECTED
13PR12,373065,10.64680402,373065,11.95438726,-1.158386e-01,0.390654,-3.347165,EXPECTED
13PR25D2,375375,10.23655698,375375,11.58521969,-1.237648e-01,0.379711,-3.551814,EXPECTED
13PR13,390390,10.18181935,390390,11.54928529,-1.260198e-01,0.369395,-3.701907,EXPECTED
13PR27D2,405405,10.23399906,405405,11.51573811,-1.179992e-01,0.359270,-3.567621,EXPECTED
13PR14,420420,10.37948936,420420,11.48433839,-1.011525e-01,0.351105,-3.146777,EXPECTED
13PR29D2,435435,10.80712242,435435,11.83621173,-9.095822e-02,0.342751,-3.002440,EXPECTED
13PR15,451605,10.41803675,451605,11.67570341,-1.139714e-01,0.334691,-3.757695,EXPECTED
13PR31D2,465465,10.62305991,465465,11.75610688,-1.013457e-01,0.327494,-3.459749,EXPECTED
13PR16,480480,10.33952607,480480,11.37644786,-9.557121e-02,0.319709,-3.243330,EXPECTED
13PR33D2,504735,10.43533544,504735,11.51245903,-9.823216e-02,0.313777,-3.432768,EXPECTED
17PR,510510,11.00632458,510510,12.01742532,-8.788764e-02,0.307296,-3.290315,EXPECTED
13PR35D2,533715,10.42089113,533715,11.31013381,-8.188657e-02,0.301433,-2.950051,EXPECTED
13PR18,540540,10.25239532,540540,11.29023388,-9.642673e-02,0.295874,-3.507704,EXPECTED
13PR37D2,555555,10.61003269,555555,11.56543722,-8.622107e-02,0.290068,-3.293726,EXPECTED
13PR19,570570,10.88953506,570570,11.85882802,-8.527033e-02,0.285194,-3.398714,EXPECTED
13PR39D2,596505,10.22233458,585585,11.23603718,-9.455123e-02,0.280188,-3.617937,EXPECTED
13PR20,608685,10.45446012,608685,11.32936539,-8.036937e-02,0.275959,-3.170418,EXPECTED
13PR41D2,615615,10.57677916,615615,11.46782460,-8.088430e-02,0.271415,-3.282963,EXPECTED
13PR21,636405,10.43047730,636405,11.25046776,-7.567768e-02,0.267175,-3.069114,EXPECTED
13PR43D2,645645,10.62512696,645645,11.42545589,-7.262217e-02,0.263143,-3.041422,EXPECTED
13PR22,660660,10.33143888,660660,11.16053276,-7.719213e-02,0.258798,-3.203633,EXPECTED
13PR45D2,680295,10.34076298,680295,11.18501702,-7.848146e-02,0.255202,-3.308180,EXPECTED
13PR23,690690,10.78832190,690690,11.62465310,-7.466387e-02,0.251877,-3.320395,EXPECTED
13PR47D2,705705,10.42144484,705705,11.35092750,-8.543377e-02,0.248235,-3.744366,EXPECTED
13PR24,720720,10.33712443,726495,11.16473019,-7.701799e-02,0.244886,-3.379555,EXPECTED
13PR49D2,746130,10.65082018,746130,11.45459666,-7.275420e-02,0.241700,-3.325513,EXPECTED
13PR25,750750,10.26908483,750750,11.08795193,-7.672120e-02,0.238443,-3.434226,EXPECTED
17PR3D2,765765,10.93875589,765765,11.76358299,-7.269650e-02,0.235603,-3.500919,EXPECTED
13PR26,780780,10.30942261,780780,11.06710491,-7.091889e-02,0.232742,-3.255460,EXPECTED
13PR53D2,795795,10.50416925,795795,11.25904097,-6.939920e-02,0.229753,-3.285579,EXPECTED
13PR27,810810,10.22399978,810810,11.04764191,-7.747913e-02,0.227262,-3.624196,EXPECTED
13PR55D2,825825,10.33998069,825825,11.03838563,-6.536080e-02,0.224570,-3.109965,EXPECTED
13PR28,844305,10.38785053,844305,11.04413409,-6.126253e-02,0.221840,-2.958364,EXPECTED
13PR57D2,855855,10.91107202,855855,11.62622210,-6.348502e-02,0.218759,-3.269123,EXPECTED
13PR29,870870,10.58882980,870870,11.39355688,-7.324836e-02,0.217257,-3.704033,EXPECTED
13PR59D2,885885,10.41324132,885885,11.18475502,-7.147349e-02,0.214946,-3.589337,EXPECTED
13PR30,903210,10.52962358,903210,11.24558010,-6.578259e-02,0.212475,-3.369604,EXPECTED
13PR61D2,915915,10.51044991,915915,11.16303621,-6.023799e-02,0.209980,-3.107850,EXPECTED
13PR31,930930,10.63859497,930930,11.33604440,-6.349900e-02,0.208347,-3.347538,EXPECTED
13PR63D2,945945,10.22657819,945945,10.97387319,-7.052725e-02,0.206324,-3.621949,EXPECTED
13PR32,960960,10.23356915,960960,10.96682747,-6.920162e-02,0.204330,-3.588598,EXPECTED
13PR65D2,975975,10.29256827,975975,10.95997588,-6.282797e-02,0.202402,-3.297436,EXPECTED
13PR33,990990,10.24417005,990990,10.95330975,-6.693290e-02,0.200152,-3.543006,EXPECTED
13PR67D2,1009470,10.45282719,1009470,11.11833125,-6.172272e-02,0.198643,-3.350252,EXPECTED
