START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR75D2,86625,9.41710600,86625,10.87545110,-1.439802e-01,0.646181,-2.256868,EXPECTED
11PR38,87780,9.76084131,87780,11.42525345,-1.574475e-01,0.645757,-2.577459,EXPECTED
11PR77D2,88935,9.24201290,88935,10.86678597,-1.619513e-01,0.645335,-2.517720,EXPECTED
13PR3,90090,10.11546933,90090,11.71915756,-1.471590e-01,0.644955,-2.486512,EXPECTED
11PR79D2,91770,9.41848613,91245,10.98102842,-1.534947e-01,0.644632,-2.423929,EXPECTED
11PR40,92820,9.89552076,92820,11.29880285,-1.326146e-01,0.644331,-2.177890,EXPECTED
11PR81D2,94185,9.66550044,94185,11.11825721,-1.400257e-01,0.644283,-2.254843,EXPECTED
11PR41,94710,9.80091731,94710,11.08902019,-1.234795e-01,0.644091,-1.999877,EXPECTED
11PR83D2,95865,9.55075364,95865,10.96024372,-1.376545e-01,0.643990,-2.188683,EXPECTED
11PR42,97020,9.54912961,97020,10.84053748,-1.268426e-01,0.643899,-2.005606,EXPECTED
11PR85D2,98175,9.95421172,98175,11.46532870,-1.413318e-01,0.643855,-2.346983,EXPECTED
11PR43,99330,9.78463619,99330,11.06385246,-1.228698e-01,0.643869,-1.986765,EXPECTED
11PR87D2,100485,9.83804586,100485,11.17991087,-1.278614e-01,0.643891,-2.083994,EXPECTED
11PR44,101640,9.56014201,101745,10.98290458,-1.387374e-01,0.643926,-2.209513,EXPECTED
11PR89D2,103740,9.66952673,103740,11.19562550,-1.465438e-01,0.644006,-2.369697,EXPECTED
11PR45,103950,9.24952103,103950,10.82230996,-1.570380e-01,0.644231,-2.441343,EXPECTED
13PR7D2,105105,10.20888554,105105,11.67606039,-1.342822e-01,0.644363,-2.276938,EXPECTED
11PR46,106260,9.98495351,106260,11.26560192,-1.206747e-01,0.644479,-1.987106,EXPECTED
11PR93D2,107415,9.88048170,107415,11.13930261,-1.199184e-01,0.644662,-1.952684,EXPECTED
11PR47,108570,9.64077169,108570,11.02134843,-1.338330e-01,0.644909,-2.140731,EXPECTED
11PR95D2,109725,9.78401547,109725,11.36379827,-1.496827e-01,0.645176,-2.448608,EXPECTED
11PR48,110880,9.36160177,111930,10.87118590,-1.494994e-01,0.645542,-2.338475,EXPECTED
11PR97D2,112035,9.51992997,112035,10.90427727,-1.357676e-01,0.645801,-2.143613,EXPECTED
11PR49,114240,9.43339160,113190,10.80295727,-1.355642e-01,0.646208,-2.119388,EXPECTED
11PR99D2,114345,9.55064116,114345,10.80088641,-1.230199e-01,0.646726,-1.933192,EXPECTED
11PR50,116025,9.67446307,116025,11.24333805,-1.502860e-01,0.647178,-2.424178,EXPECTED
11PR101D2,116655,9.51604628,116655,10.89210478,-1.350587e-01,0.647478,-2.125259,EXPECTED
11PR51,117810,10.05254289,117810,11.42311868,-1.278136e-01,0.647807,-2.115716,EXPECTED
11PR103D2,118965,9.46887186,118965,10.88653982,-1.395174e-01,0.648548,-2.185911,EXPECTED
13PR4,120120,10.13791853,120120,11.64794261,-1.388469e-01,0.648856,-2.327210,EXPECTED
11PR105D2,121275,9.21453485,121275,10.78983990,-1.578228e-01,0.649655,-2.424833,EXPECTED
11PR53,122430,9.72316888,122430,10.97293000,-1.209197e-01,0.650234,-1.922017,EXPECTED
11PR107D2,123585,9.41455091,123585,10.87636994,-1.443361e-01,0.650337,-2.247787,EXPECTED
11PR54,125580,9.66269011,125580,11.05323656,-1.344512e-01,0.651096,-2.135701,EXPECTED
11PR109D2,125895,9.52102536,126945,10.93007715,-1.380158e-01,0.651424,-2.163033,EXPECTED
11PR55,127050,9.44925556,127050,10.78229291,-1.319693e-01,0.652452,-2.043119,EXPECTED
11PR111D2,128205,9.57145784,128205,11.05010112,-1.436541e-01,0.652770,-2.265183,EXPECTED
11PR56,129675,9.74518158,129675,11.15209847,-1.348547e-01,0.653423,-2.153149,EXPECTED
11PR113D2,130515,9.44372215,130515,10.86327596,-1.400377e-01,0.654164,-2.170027,EXPECTED
11PR57,131670,10.04556464,131670,11.33135601,-1.204425e-01,0.654723,-1.963871,EXPECTED
11PR115D2,132825,9.79187539,132825,11.22465450,-1.365597e-01,0.655502,-2.185774,EXPECTED
11PR58,133980,9.85016118,133980,11.12387122,-1.216055e-01,0.656227,-1.940960,EXPECTED
13PR9D2,135135,10.10499739,135135,11.63030783,-1.405843e-01,0.657106,-2.321255,EXPECTED
11PR59,136290,9.46451804,136290,10.93817323,-1.447089e-01,0.658138,-2.239128,EXPECTED
11PR119D2,137445,9.93226533,137445,11.39995737,-1.378210e-01,0.658570,-2.228604,EXPECTED
11PR60,139230,9.88863675,139230,11.21585749,-1.259423e-01,0.659363,-2.012883,EXPECTED
11PR121D2,139755,9.53560580,139755,10.77014174,-1.217449e-01,0.660673,-1.868604,EXPECTED
11PR61,140910,9.53201323,140910,10.92896461,-1.367606e-01,0.661036,-2.113276,EXPECTED
11PR123D2,142065,9.51042042,142065,11.01005026,-1.464204e-01,0.662071,-2.265059,EXPECTED
11PR62,143220,9.71361860,143220,11.09257838,-1.327474e-01,0.662601,-2.081131,EXPECTED
11PR125D2,144375,9.41385177,144690,10.77691315,-1.352240e-01,0.663353,-2.054805,EXPECTED
11PR63,145530,9.58520208,145530,10.76634114,-1.162042e-01,0.664786,-1.776721,EXPECTED
11PR127D2,146685,9.37368305,146685,10.84106174,-1.454349e-01,0.665223,-2.205845,EXPECTED
11PR64,148785,9.45165566,147840,10.76508917,-1.301185e-01,0.666749,-1.969907,EXPECTED
11PR129D2,148995,9.79894045,148995,10.99427589,-1.151005e-01,0.667104,-1.791828,EXPECTED
13PR5,150150,10.48319885,150150,11.62034535,-1.029836e-01,0.668142,-1.701953,EXPECTED
11PR131D2,151305,9.39006745,151515,10.85636719,-1.450993e-01,0.669509,-2.190112,EXPECTED
11PR66,153510,9.51831353,152460,10.76300501,-1.228971e-01,0.670287,-1.856953,EXPECTED
11PR133D2,153615,9.89090100,153615,11.31668631,-1.346631e-01,0.671585,-2.123015,EXPECTED
11PR67,155610,9.67751182,155610,11.13465736,-1.402577e-01,0.672634,-2.166328,EXPECTED
11PR135D2,156975,9.77060872,156975,11.03062372,-1.212966e-01,0.673124,-1.871891,EXPECTED
11PR68,157080,10.19243863,157080,11.38944628,-1.110410e-01,0.674644,-1.774280,EXPECTED
11PR137D2,158235,9.66655721,158340,10.93238387,-1.230572e-01,0.675284,-1.874510,EXPECTED
11PR69,159390,9.93593877,159390,11.20942605,-1.205967e-01,0.676380,-1.882799,EXPECTED
11PR139D2,161070,9.48609312,160545,10.82936533,-1.324346e-01,0.677439,-1.982868,EXPECTED
11PR70,162435,9.88423233,162435,11.20555663,-1.254690e-01,0.677958,-1.948977,EXPECTED
11PR141D2,162855,9.52479377,162855,10.96951818,-1.412221e-01,0.679034,-2.127617,EXPECTED
11PR71,164010,9.56656040,164010,10.89654351,-1.301719e-01,0.680521,-1.954360,EXPECTED
13PR11D2,165165,10.26548720,165165,11.61622854,-1.236156e-01,0.681825,-1.981067,EXPECTED
11PR72,166320,9.30557580,166320,10.75977222,-1.452006e-01,0.682428,-2.130916,EXPECTED
11PR145D2,167475,9.64633042,167475,11.10856506,-1.411389e-01,0.683756,-2.138533,EXPECTED
11PR73,169260,9.45590547,169575,10.91474718,-1.434754e-01,0.684676,-2.130704,EXPECTED
11PR147D2,169785,9.40520734,169785,10.75959499,-1.345344e-01,0.686095,-1.974053,EXPECTED
11PR74,170940,9.82886141,170940,11.02871807,-1.151795e-01,0.687098,-1.746267,EXPECTED
11PR149D2,172095,9.44566437,172095,10.82368249,-1.361807e-01,0.688835,-2.000505,EXPECTED
11PR75,173250,9.38783603,173250,10.75964144,-1.363874e-01,0.689872,-1.988493,EXPECTED
11PR151D2,174405,9.56787242,174405,10.82292532,-1.232557e-01,0.691190,-1.815786,EXPECTED
11PR76,175560,10.02250877,175560,11.31388718,-1.211975e-01,0.692612,-1.864505,EXPECTED
11PR153D2,176715,9.94241868,176715,11.38787914,-1.357392e-01,0.693886,-2.083138,EXPECTED
11PR77,177870,9.46267515,177870,10.76003799,-1.284840e-01,0.694422,-1.868263,EXPECTED
11PR155D2,179025,9.88059474,179025,11.08500712,-1.150208e-01,0.695405,-1.731958,EXPECTED
13PR6,180180,10.29391859,180180,11.61669340,-1.208899e-01,0.696644,-1.898782,EXPECTED
11PR157D2,181545,9.71615045,181545,11.13336402,-1.361569e-01,0.698559,-2.028767,EXPECTED
11PR79,182910,9.41782792,182490,10.88312512,-1.446090e-01,0.699110,-2.095947,EXPECTED
11PR159D2,183645,9.67262214,183645,10.94573266,-1.236502e-01,0.700609,-1.817148,EXPECTED
11PR80,185640,9.75688182,185640,11.20678721,-1.385467e-01,0.702266,-2.064610,EXPECTED
11PR161D2,185955,9.90426101,185955,11.21013040,-1.238528e-01,0.703691,-1.855743,EXPECTED
11PR81,187110,9.52772089,187110,10.76188794,-1.218055e-01,0.704992,-1.750611,EXPECTED
11PR163D2,188370,9.63381620,188370,11.03136868,-1.354635e-01,0.706140,-1.979144,EXPECTED
11PR82,189420,9.72871237,189420,11.00407918,-1.231845e-01,0.707596,-1.802394,EXPECTED
11PR165D2,190575,9.36834058,190575,10.76291819,-1.387707e-01,0.709165,-1.966507,EXPECTED
11PR83,192465,9.59032878,191730,10.87958754,-1.261332e-01,0.709496,-1.817147,EXPECTED
11PR167D2,193830,9.38769875,192885,10.82078607,-1.420687e-01,0.711915,-2.013003,EXPECTED
11PR84,194040,9.41221174,194040,10.76411901,-1.342103e-01,0.713090,-1.895844,EXPECTED
13PR13D2,195195,10.22379756,195195,11.62085828,-1.280835e-01,0.714073,-1.956468,EXPECTED
11PR85,196350,10.09890994,196350,11.39296384,-1.205685e-01,0.715445,-1.808740,EXPECTED
11PR171D2,197505,9.93797846,197505,11.31955857,-1.301685e-01,0.716295,-1.928786,EXPECTED
11PR86,198660,9.45531375,198660,10.99571210,-1.509285e-01,0.718885,-2.142760,EXPECTED
11PR173D2,199815,9.51544017,199815,10.82156432,-1.286251e-01,0.718951,-1.816708,EXPECTED
11PR87,200970,9.73049575,200970,11.11586527,-1.331085e-01,0.720860,-1.921829,EXPECTED
11PR175D2,202125,9.50639691,202125,10.76754724,-1.245718e-01,0.722273,-1.746085,EXPECTED
11PR88,203280,9.39312446,203490,10.92334720,-1.509245e-01,0.723950,-2.113713,EXPECTED
11PR177D2,204435,9.66461939,204435,10.93392699,-1.233988e-01,0.724834,-1.751170,EXPECTED
11PR89,205590,9.38109540,205590,10.87753361,-1.480030e-01,0.727035,-2.058275,EXPECTED
11PR179D2,207480,9.84429158,207480,11.14300470,-1.239202e-01,0.728289,-1.783239,EXPECTED
11PR90,208845,9.86585380,208845,11.21628440,-1.282870e-01,0.730201,-1.849396,EXPECTED
11PR181D2,209055,9.38373625,209055,10.82375371,-1.427651e-01,0.730576,-1.971071,EXPECTED
13PR7,210210,10.11630295,210210,11.62806891,-1.392736e-01,0.732264,-2.064509,EXPECTED
11PR183D2,211575,9.61454727,211365,10.93209988,-1.284261e-01,0.734373,-1.794119,EXPECTED
11PR92,212520,9.86694393,212520,11.22166435,-1.286561e-01,0.736032,-1.840573,EXPECTED
11PR185D2,213675,9.79626020,213675,11.04294957,-1.197915e-01,0.736957,-1.691672,EXPECTED
11PR93,214830,9.74775003,214830,11.09933971,-1.298491e-01,0.738984,-1.828984,EXPECTED
11PR187D2,215985,10.05319702,215985,11.40320909,-1.260041e-01,0.739831,-1.824757,EXPECTED
11PR94,217140,9.53228831,217140,10.98532334,-1.418753e-01,0.741347,-1.959993,EXPECTED
11PR189D2,218295,9.50705252,218295,10.77676624,-1.253586e-01,0.743026,-1.708842,EXPECTED
11PR95,219450,9.85639141,219450,11.33159485,-1.394747e-01,0.745214,-1.979570,EXPECTED
11PR191D2,220605,9.60564642,220605,10.82815380,-1.197985e-01,0.746653,-1.637317,EXPECTED
11PR96,221760,9.38254677,221760,10.77911233,-1.387590e-01,0.748081,-1.866864,EXPECTED
11PR193D2,222915,9.42987208,223860,10.84646117,-1.399563e-01,0.748464,-1.892662,EXPECTED
11PR97,224070,9.54380602,224070,10.87989175,-1.310239e-01,0.750201,-1.780970,EXPECTED
13PR15D2,225225,10.22249657,225225,11.63784865,-1.296718e-01,0.752437,-1.881024,EXPECTED
11PR98,226380,9.45385937,226380,10.78242804,-1.314947e-01,0.754567,-1.760703,EXPECTED
11PR197D2,227535,9.43006774,227535,10.83159204,-1.385638e-01,0.756047,-1.853753,EXPECTED
11PR99,229320,9.25796100,228690,10.78416427,-1.525950e-01,0.678216,-2.250320,EXPECTED
11PR199D2,229845,9.42420572,229845,10.83286302,-1.393029e-01,0.675456,-2.085491,EXPECTED
11PR100,232050,10.07961539,232050,11.23203220,-1.082546e-01,0.673453,-1.711206,EXPECTED
11PR201D2,232155,9.52008957,232155,10.93176691,-1.382687e-01,0.671929,-2.100932,EXPECTED
11PR101,233415,9.84438281,233415,11.16059315,-1.254881e-01,0.669238,-1.966730,EXPECTED
11PR203D2,234465,9.80746949,234465,11.13756512,-1.271794e-01,0.666816,-1.994697,EXPECTED
11PR102,235620,10.03950359,235620,11.41758812,-1.286273e-01,0.663557,-2.076814,EXPECTED
11PR205D2,237510,9.66603506,236775,11.03213443,-1.321941e-01,0.661070,-2.066497,EXPECTED
11PR103,237930,9.60406549,237930,10.88485242,-1.251856e-01,0.658596,-1.944723,EXPECTED
11PR207D2,239085,9.77099327,239085,11.24109222,-1.401579e-01,0.658172,-2.233609,EXPECTED
13PR8,240240,10.32274145,240240,11.64982441,-1.209417e-01,0.655279,-2.025218,EXPECTED
11PR209D2,241395,10.04189981,241395,11.34862279,-1.223301e-01,0.653437,-1.999769,EXPECTED
11PR105,242550,9.47777541,242550,10.79559393,-1.301885e-01,0.650922,-2.024541,EXPECTED
11PR211D2,243705,9.35835851,243705,10.84168608,-1.471286e-01,0.648405,-2.287656,EXPECTED
11PR106,244860,9.42986635,244860,10.98233944,-1.524066e-01,0.645758,-2.404110,EXPECTED
11PR213D2,246015,9.62073051,246015,10.93521140,-1.280678e-01,0.643314,-2.043296,EXPECTED
11PR107,247170,9.50993293,247170,10.88946839,-1.354593e-01,0.641113,-2.151782,EXPECTED
11PR215D2,248325,9.66059045,248325,11.03056184,-1.326150e-01,0.639205,-2.143243,EXPECTED
11PR108,249480,9.53909433,249480,10.80191858,-1.243252e-01,0.638151,-1.978880,EXPECTED
11PR217D2,250635,9.88632516,250635,11.12779246,-1.182933e-01,0.634287,-1.957264,EXPECTED
11PR109,252525,9.66162611,252525,10.89778178,-1.203973e-01,0.631941,-1.956125,EXPECTED
11PR219D2,252945,9.45944477,253890,10.95376872,-1.466699e-01,0.629840,-2.372545,EXPECTED
11PR110,254100,9.34819115,254100,10.80634593,-1.449507e-01,0.627657,-2.323171,EXPECTED
17PRD2,255255,10.97210254,255255,12.34870786,-1.181955e-01,0.602592,-2.284473,EXPECTED
13PR9,270270,10.36864742,270270,11.67929912,-1.190314e-01,0.579308,-2.262444,EXPECTED
13PR19D2,285285,10.79512314,285285,12.30078234,-1.305684e-01,0.558590,-2.695464,EXPECTED
13PR10,300300,10.22165218,300300,11.71486416,-1.363502e-01,0.539178,-2.769423,EXPECTED
13PR21D2,315315,10.30590583,315315,11.73458876,-1.298237e-01,0.522097,-2.736432,EXPECTED
13PR11,330330,10.37732462,330330,11.75547231,-1.246958e-01,0.505146,-2.728217,EXPECTED
13PR23D2,345345,10.76839960,345345,12.26668020,-1.302708e-01,0.490009,-3.057659,EXPECTED
13PR12,373065,10.60375002,373065,12.26446843,-1.454986e-01,0.474983,-3.496374,EXPECTED
13PR25D2,375375,10.19123578,375375,11.89448713,-1.545469e-01,0.462919,-3.679372,EXPECTED
13PR13,390390,10.17094487,390390,11.84845763,-1.526626e-01,0.449969,-3.728063,EXPECTED
13PR27D2,405405,10.19426233,405405,11.80549509,-1.467401e-01,0.438780,-3.672074,EXPECTED
13PR14,420420,10.32357156,420420,11.76528976,-1.307239e-01,0.428225,-3.366731,EXPECTED
13PR29D2,435435,10.77163745,435435,12.10807521,-1.169561e-01,0.417447,-3.201455,EXPECTED
13PR15,451605,10.40271442,451605,11.93952782,-1.377878e-01,0.412996,-3.721134,EXPECTED
13PR31D2,465465,10.69062693,465465,12.01297734,-1.166201e-01,0.407855,-3.242207,EXPECTED
13PR16,480480,10.30811089,480480,11.62720417,-1.204165e-01,0.397871,-3.315379,EXPECTED
13PR33D2,504735,10.31248952,504735,11.75250178,-1.307104e-01,0.390264,-3.689841,EXPECTED
17PR,510510,10.90027187,510510,12.25403489,-1.170675e-01,0.381956,-3.544290,EXPECTED
13PR35D2,533715,10.33820719,533715,11.54238492,-1.101794e-01,0.374439,-3.215952,EXPECTED
13PR18,540540,10.16370340,540540,11.51693819,-1.249960e-01,0.367312,-3.684156,EXPECTED
13PR37D2,555555,10.62760012,555555,11.78623655,-1.034781e-01,0.359869,-3.219606,EXPECTED
13PR19,570570,10.85884382,570570,12.07393933,-1.060695e-01,0.353622,-3.436142,EXPECTED
13PR39D2,596505,10.21326527,585585,11.44765563,-1.140976e-01,0.347206,-3.555210,EXPECTED
13PR20,608685,10.45104927,608685,11.53378304,-9.857800e-02,0.341786,-3.167870,EXPECTED
13PR41D2,615615,10.56286134,615615,11.66994032,-9.967213e-02,0.335962,-3.295251,EXPECTED
13PR21,636405,10.51633527,636405,11.44726241,-8.482082e-02,0.330529,-2.816476,EXPECTED
13PR43D2,645645,10.63785058,645645,11.61941569,-8.825901e-02,0.325362,-3.016840,EXPECTED
13PR22,660660,10.30943047,660660,11.35118476,-9.626307e-02,0.319793,-3.257589,EXPECTED
13PR45D2,680295,10.36644067,680295,11.37079073,-9.247412e-02,0.315186,-3.186531,EXPECTED
13PR23,690690,10.75664096,690690,11.80704797,-9.317331e-02,0.310925,-3.378329,EXPECTED
13PR47D2,705705,10.45209397,705705,11.53047131,-9.819087e-02,0.306258,-3.521140,EXPECTED
13PR24,720720,10.28038097,726495,11.34013174,-9.811060e-02,0.301967,-3.509492,EXPECTED
13PR49D2,746130,10.61937565,746130,11.62531837,-9.050511e-02,0.297886,-3.376939,EXPECTED
13PR25,750750,10.21624704,750750,11.25850986,-9.714497e-02,0.293712,-3.548588,EXPECTED
17PR3D2,765765,10.86303000,765765,11.92977601,-9.367218e-02,0.290073,-3.677509,EXPECTED
13PR26,780780,10.30070127,780780,11.23190290,-8.654622e-02,0.286408,-3.251312,EXPECTED
13PR53D2,795795,10.45387064,795795,11.42068648,-8.845401e-02,0.282578,-3.421412,EXPECTED
13PR27,810810,10.19134936,810810,11.20706718,-9.500532e-02,0.279388,-3.635510,EXPECTED
13PR55D2,825825,10.29927632,825825,11.19525755,-8.341662e-02,0.275938,-3.247038,EXPECTED
13PR28,844305,10.35420938,844305,11.19794006,-7.833670e-02,0.272441,-3.096930,EXPECTED
13PR57D2,855855,10.83602983,855855,11.77697641,-8.326980e-02,0.269257,-3.494604,EXPECTED
13PR29,870870,10.52659977,870870,11.54245886,-9.212695e-02,0.266569,-3.810867,EXPECTED
13PR59D2,885885,10.38451342,885885,11.33182613,-8.729964e-02,0.263608,-3.593642,EXPECTED
13PR30,903210,10.53526883,903210,11.39000010,-7.800722e-02,0.260442,-3.281849,EXPECTED
13PR61D2,915915,10.46869300,915915,11.30582793,-7.692915e-02,0.257246,-3.254219,EXPECTED
13PR31,930930,10.59963833,930930,11.47641261,-7.947397e-02,0.255152,-3.436282,EXPECTED
13PR63D2,945945,10.27665633,945945,11.11297846,-7.823871e-02,0.252561,-3.311367,EXPECTED
13PR32,960960,10.21478239,960960,11.10399547,-8.346907e-02,0.250006,-3.556767,EXPECTED
13PR65D2,975975,10.31470906,975975,11.09526087,-7.294713e-02,0.247536,-3.153286,EXPECTED
13PR33,990990,10.21534078,990990,11.08676304,-8.186129e-02,0.244653,-3.561870,EXPECTED
13PR67D2,1009470,10.46046216,1009470,11.24924331,-7.269822e-02,0.242719,-3.249771,EXPECTED
