START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
7PR17D2,1871,1.873419,1871,0.000000,,4.148591,4.515796e-01,EXPECTED
7PR9,1901,1.850797,1993,0.000000,,3.444573,5.373081e-01,EXPECTED
7PR19D2,2029,1.412305,2048,0.000000,,3.384580,4.172763e-01,EXPECTED
7PR10,2179,2.008526,2203,0.000000,,3.232482,6.213572e-01,EXPECTED
7PR21D2,2221,1.649389,2309,0.000000,,3.181773,5.183868e-01,EXPECTED
11PR,2326,1.753349,2411,0.000000,,3.052203,5.744536e-01,EXPECTED
7PR23D2,2447,1.689002,2503,0.000000,,3.001545,5.627109e-01,EXPECTED
7PR12,2563,1.781371,2621,0.000000,,2.904559,6.133017e-01,EXPECTED
7PR25D2,2638,1.451681,2729,0.000000,,2.852739,5.088727e-01,EXPECTED
7PR13,2762,2.104531,2833,0.000000,,2.781406,7.566429e-01,EXPECTED
7PR27D2,2927,2.016078,2939,0.000000,,2.709594,7.440517e-01,EXPECTED
7PR14,3022,2.099088,3041,0.000000,,2.659558,7.892620e-01,EXPECTED
7PR29D2,3076,1.682128,3137,0.000000,,2.595904,6.479931e-01,EXPECTED
7PR15,3253,1.985729,3253,0.000000,,2.509959,7.911400e-01,EXPECTED
7PR31D2,3331,2.073048,3359,0.000000,,2.484557,8.343733e-01,EXPECTED
7PR16,3391,1.924038,3449,0.000000,,2.417323,7.959375e-01,EXPECTED
11PR3D2,3541,2.094280,3559,0.000000,,2.394430,8.746466e-01,EXPECTED
7PR17,3644,1.822286,3659,0.000000,,2.346633,7.765535e-01,EXPECTED
7PR35D2,3769,1.999255,3779,0.000000,,2.326881,8.591995e-01,EXPECTED
7PR18,3827,2.085704,3863,0.000000,,2.282863,9.136352e-01,EXPECTED
7PR37D2,3964,2.243531,3989,0.000000,,2.250131,9.970668e-01,EXPECTED
7PR19,4051,1.891894,4073,0.000000,,2.217042,8.533415e-01,EXPECTED
7PR39D2,4189,2.048873,4096,0.028691,4.268462e+00,2.182608,9.255817e-01,EXPECTED
7PR20,4273,2.018507,4283,0.063659,3.456573e+00,2.145666,9.110682e-01,EXPECTED
7PR41D2,4387,2.077308,4409,0.095706,3.077547e+00,2.104247,9.417155e-01,EXPECTED
7PR21,4492,2.137415,4493,0.126771,2.824970e+00,2.085408,9.641490e-01,EXPECTED
7PR43D2,4534,2.026682,4603,0.154136,2.576320e+00,2.064315,9.071028e-01,EXPECTED
11PR2,4702,1.970461,4723,0.182123,2.381341e+00,2.032754,8.797612e-01,EXPECTED
7PR45D2,4744,1.863461,4817,0.209677,2.184623e+00,1.994375,8.292242e-01,EXPECTED
7PR23,4919,2.085428,4933,0.234698,2.184430e+00,1.980891,9.342917e-01,EXPECTED
7PR47D2,4996,2.150333,5039,0.259423,2.114918e+00,1.957933,9.657685e-01,EXPECTED
7PR24,5128,2.283176,5119,0.283883,2.084761e+00,1.927969,1.036994e+00,EXPECTED
7PR49D2,5183,2.090177,5237,0.306495,1.919803e+00,1.911400,9.331809e-01,EXPECTED
7PR25,5353,2.209155,5351,0.330757,1.898981e+00,1.887941,9.949453e-01,EXPECTED
7PR51D2,5416,1.853023,5449,0.352755,1.658800e+00,1.863607,8.050345e-01,EXPECTED
7PR26,5554,1.982496,5563,0.371679,1.674081e+00,1.849127,8.711230e-01,EXPECTED
7PR53D2,5626,2.125782,5669,0.392053,1.690498e+00,1.823157,9.509488e-01,EXPECTED
7PR27,5708,2.183818,5749,0.412021,1.667756e+00,1.809655,9.790800e-01,EXPECTED
11PR5D2,5836,2.066811,5839,0.430423,1.568994e+00,1.781463,9.185641e-01,EXPECTED
7PR28,5977,2.108000,5981,0.448190,1.548278e+00,1.767261,9.391991e-01,EXPECTED
7PR57D2,6046,2.011405,6053,0.466624,1.461065e+00,1.752291,8.815779e-01,EXPECTED
7PR29,6184,2.053510,6173,0.483153,1.446972e+00,1.735487,9.048509e-01,EXPECTED
7PR59D2,6229,2.117257,6263,0.500338,1.442593e+00,1.718500,9.408897e-01,EXPECTED
7PR30,6361,2.083068,6397,0.516078,1.395339e+00,1.702706,9.202939e-01,EXPECTED
7PR61D2,6466,1.983484,6469,0.532228,1.315538e+00,1.683445,8.620751e-01,EXPECTED
7PR31,6602,2.096518,6607,0.547992,1.341772e+00,1.669217,9.276960e-01,EXPECTED
7PR63D2,6719,2.210809,6701,0.562447,1.368817e+00,1.653499,9.968933e-01,EXPECTED
7PR32,6781,2.266076,6823,0.577457,1.367171e+00,1.637014,1.031524e+00,EXPECTED
7PR65D2,6892,2.237774,6911,0.591121,1.331216e+00,1.623887,1.014019e+00,EXPECTED
11PR3,6991,2.144133,7027,0.605663,1.264167e+00,1.613781,9.533326e-01,EXPECTED
7PR67D2,7036,2.201933,7129,0.618614,1.269609e+00,1.590093,9.957399e-01,EXPECTED
7PR34,7219,2.226339,7243,0.631502,1.260013e+00,1.587358,1.004712e+00,EXPECTED
7PR69D2,7246,2.017885,7349,0.643774,1.142457e+00,1.575457,8.721984e-01,EXPECTED
7PR35,7411,2.313933,7451,0.656169,1.260286e+00,1.564145,1.059853e+00,EXPECTED
7PR71D2,7523,2.286508,7559,0.668126,1.230304e+00,1.550942,1.043483e+00,EXPECTED
7PR36,7589,2.011837,7649,0.679912,1.084840e+00,1.538381,8.657966e-01,EXPECTED
7PR73D2,7723,2.177129,7759,0.691697,1.146614e+00,1.523271,9.751594e-01,EXPECTED
7PR37,7822,2.219173,7873,0.703457,1.148883e+00,1.512292,1.002264e+00,EXPECTED
7PR75D2,7949,2.128260,7963,0.713349,1.093089e+00,1.500719,9.428221e-01,EXPECTED
7PR38,7993,2.181697,8081,0.725303,1.101269e+00,1.490677,9.770017e-01,EXPECTED
11PR7D2,8137,2.151351,8179,0.734383,1.074821e+00,1.483354,9.552460e-01,EXPECTED
7PR39,8282,2.182621,8192,0.744218,1.075948e+00,1.464665,9.820696e-01,EXPECTED
7PR79D2,8392,2.220866,8389,0.754461,1.079649e+00,1.463002,1.002326e+00,EXPECTED
7PR40,8429,2.213265,8443,0.764917,1.062457e+00,1.448211,1.000095e+00,EXPECTED
7PR81D2,8572,2.183939,8609,0.774013,1.037297e+00,1.443511,9.767338e-01,EXPECTED
7PR41,8707,2.216417,8693,0.784066,1.039154e+00,1.432647,9.997934e-01,EXPECTED
7PR83D2,8777,2.028509,8819,0.792319,9.400922e-01,1.424791,8.676290e-01,EXPECTED
7PR42,8893,2.351719,8893,0.800919,1.077142e+00,1.412547,1.097875e+00,EXPECTED
7PR85D2,9014,2.270471,9029,0.809871,1.030868e+00,1.405038,1.039545e+00,EXPECTED
7PR43,9122,2.249470,9109,0.818650,1.010793e+00,1.396380,1.024664e+00,EXPECTED
7PR87D2,9136,2.191007,9239,0.826782,9.745755e-01,1.382704,9.866356e-01,EXPECTED
11PR4,9301,2.326390,9323,0.834973,1.024674e+00,1.380978,1.079972e+00,EXPECTED
7PR89D2,9433,2.191198,9439,0.843179,9.550244e-01,1.373271,9.816118e-01,EXPECTED
7PR45,9524,2.229549,9551,0.851320,9.627665e-01,1.364755,1.009873e+00,EXPECTED
7PR91D2,9649,2.260413,9649,0.859247,9.672464e-01,1.355714,1.033526e+00,EXPECTED
7PR46,9748,2.242504,9749,0.865931,9.515431e-01,1.349141,1.020333e+00,EXPECTED
7PR93D2,9839,2.279624,9859,0.873245,9.595496e-01,1.336744,1.052093e+00,EXPECTED
7PR47,9941,2.261341,9973,0.880500,9.432234e-01,1.334070,1.035059e+00,EXPECTED
7PR95D2,10042,2.034652,10079,0.888422,8.286332e-01,1.325705,8.646192e-01,EXPECTED
7PR48,10124,2.176975,10181,0.895078,8.887807e-01,1.314001,9.755678e-01,EXPECTED
7PR97D2,10211,2.214057,10289,0.901676,8.983266e-01,1.308070,1.003296e+00,EXPECTED
7PR49,10357,2.138853,10391,0.908440,8.562961e-01,1.302404,9.447245e-01,EXPECTED
11PR9D2,10462,2.122031,10499,0.914724,8.415065e-01,1.297365,9.305839e-01,EXPECTED
7PR50,10597,2.300720,10601,0.920965,9.155554e-01,1.286884,1.072167e+00,EXPECTED
7PR101D2,10687,2.136561,10709,0.927236,8.347447e-01,1.283560,9.421648e-01,EXPECTED
7PR51,10799,2.315827,10799,0.933466,9.086176e-01,1.274689,1.084469e+00,EXPECTED
7PR103D2,10882,2.252918,10883,0.940293,8.737900e-01,1.271358,1.032459e+00,EXPECTED
7PR52,10984,2.382384,11003,0.946359,9.232350e-01,1.262219,1.137699e+00,EXPECTED
7PR105D2,11119,2.311978,11093,0.951619,8.876940e-01,1.258455,1.080975e+00,EXPECTED
7PR53,11197,2.298864,11213,0.957139,8.762217e-01,1.253348,1.070513e+00,EXPECTED
7PR107D2,11272,2.239390,11299,0.962958,8.439490e-01,1.247036,1.023573e+00,EXPECTED
7PR54,11428,2.262206,11443,0.969015,8.478156e-01,1.240339,1.042611e+00,EXPECTED
7PR109D2,11497,2.204839,11527,0.974040,8.169574e-01,1.237280,9.947619e-01,EXPECTED
11PR5,11597,2.376515,11633,0.979184,8.866708e-01,1.228968,1.136995e+00,EXPECTED
7PR111D2,11698,2.128809,11743,0.984675,7.710063e-01,1.226004,9.332221e-01,EXPECTED
7PR56,11839,2.292041,11863,0.990085,8.394072e-01,1.219686,1.067452e+00,EXPECTED
7PR113D2,11932,2.323622,11953,0.994951,8.481890e-01,1.214596,1.093920e+00,EXPECTED
7PR57,12074,2.256965,12073,0.999991,8.140300e-01,1.208049,1.040499e+00,EXPECTED
7PR115D2,12101,2.207801,12163,1.005539,7.864733e-01,1.204013,9.985457e-01,EXPECTED
7PR58,12196,2.194137,12281,1.009948,7.758900e-01,1.198515,9.880469e-01,EXPECTED
7PR117D2,12379,2.168728,12379,1.014668,7.595794e-01,1.192885,9.674529e-01,EXPECTED
7PR59,12442,2.248474,12491,1.019205,7.912289e-01,1.187138,1.035490e+00,EXPECTED
7PR119D2,12574,2.011135,12589,1.023784,6.751937e-01,1.182737,8.348018e-01,EXPECTED
7PR60,12671,2.259422,12703,1.028348,7.871554e-01,1.177362,1.045621e+00,EXPECTED
11PR11D2,12721,2.122579,12809,1.033021,7.201443e-01,1.173816,9.282187e-01,EXPECTED
7PR61,12889,2.229596,12911,1.037567,7.649419e-01,1.169784,1.019016e+00,EXPECTED
7PR123D2,12931,2.309204,13009,1.041491,7.962495e-01,1.163437,1.089628e+00,EXPECTED
7PR62,13049,2.250393,13121,1.046276,7.658677e-01,1.156708,1.040986e+00,EXPECTED
7PR125D2,13142,2.322345,13229,1.049928,7.938559e-01,1.154330,1.102299e+00,EXPECTED
7PR63,13271,2.304411,13313,1.054421,7.818333e-01,1.151079,1.085929e+00,EXPECTED
7PR127D2,13418,2.284276,13399,1.058104,7.695705e-01,1.145474,1.070449e+00,EXPECTED
7PR64,13466,2.278137,13523,1.062124,7.630873e-01,1.139109,1.067512e+00,EXPECTED
7PR129D2,13646,2.336002,13649,1.066465,7.840915e-01,1.136859,1.116706e+00,EXPECTED
7PR65,13729,2.161647,13729,1.070234,7.029931e-01,1.132887,9.633909e-01,EXPECTED
7PR131D2,13777,2.359359,13859,1.073858,7.871322e-01,1.129797,1.137816e+00,EXPECTED
11PR6,13928,2.298765,13933,1.077942,7.573184e-01,1.125060,1.085118e+00,EXPECTED
7PR133D2,14006,2.409246,14057,1.081359,8.010953e-01,1.119949,1.185667e+00,EXPECTED
7PR67,14153,2.349437,14153,1.084836,7.727469e-01,1.116984,1.132157e+00,EXPECTED
7PR135D2,14243,2.218907,14243,1.088586,7.121351e-01,1.111189,1.017218e+00,EXPECTED
7PR68,14362,2.282871,14369,1.092144,7.372911e-01,1.109265,1.073438e+00,EXPECTED
7PR137D2,14431,2.235197,14489,1.095601,7.130263e-01,1.104038,1.032207e+00,EXPECTED
7PR69,14528,2.028107,14593,1.099338,6.123947e-01,1.102014,8.427924e-01,EXPECTED
7PR139D2,14611,2.329552,14699,1.103216,7.474464e-01,1.097134,1.117763e+00,EXPECTED
7PR70,14767,2.194813,14797,1.105915,6.854238e-01,1.093349,9.959290e-01,EXPECTED
7PR141D2,14836,2.378727,14897,1.109220,7.629084e-01,1.087977,1.166851e+00,EXPECTED
7PR71,14914,2.253914,15013,1.112555,7.060091e-01,1.085755,1.051212e+00,EXPECTED
13PRD2,15383,2.124767,16141,1.115449,6.444051e-01,1.078668,9.357077e-01,EXPECTED
11PR7,16249,2.248490,16384,1.147955,6.722768e-01,1.046486,1.051648e+00,EXPECTED
11PR15D2,17726,2.198536,18461,1.175512,6.260879e-01,1.013226,1.009670e+00,EXPECTED
11PR8,19031,2.266141,19609,1.199435,6.362278e-01,0.983285,1.084839e+00,EXPECTED
11PR17D2,20509,2.105279,20789,1.220668,5.450498e-01,0.957918,9.234726e-01,EXPECTED
11PR9,20816,2.227127,21943,1.238484,5.868244e-01,0.936783,1.055360e+00,EXPECTED
11PR19D2,22942,2.195781,23099,1.254182,5.600542e-01,0.913662,1.030577e+00,EXPECTED
11PR10,23201,2.042061,24251,1.267845,4.766410e-01,0.894921,8.651222e-01,EXPECTED
11PR21D2,24256,2.255488,25409,1.279978,5.665235e-01,0.878367,1.110595e+00,EXPECTED
11PR11,26557,2.193638,26561,1.290130,5.308184e-01,0.862738,1.047257e+00,EXPECTED
11PR23D2,26704,2.232096,27701,1.299246,5.411570e-01,0.849507,1.098107e+00,EXPECTED
11PR12,28772,2.192369,28871,1.307104,5.171687e-01,0.836193,1.058685e+00,EXPECTED
11PR25D2,28909,2.206612,30029,1.313774,5.185544e-01,0.821755,1.086501e+00,EXPECTED
13PR,30313,2.318975,31183,1.319622,5.637799e-01,0.811215,1.231921e+00,EXPECTED
11PR27D2,32113,2.296178,32327,1.324448,5.502502e-01,0.800208,1.214347e+00,EXPECTED
11PR14,33349,2.227139,32768,1.328554,5.166267e-01,0.791760,1.134921e+00,EXPECTED
11PR29D2,34274,2.237489,34649,1.331956,5.187057e-01,0.782589,1.157099e+00,EXPECTED
11PR15,35792,2.122350,35803,1.334639,4.638631e-01,0.774304,1.017315e+00,EXPECTED
11PR31D2,36436,2.278867,36947,1.336729,5.334528e-01,0.766321,1.229430e+00,EXPECTED
11PR16,37201,2.167374,38113,1.338278,4.821326e-01,0.756764,1.095581e+00,EXPECTED
11PR33D2,38821,2.288822,39251,1.339294,5.358947e-01,0.750683,1.264885e+00,EXPECTED
11PR17,39992,2.269072,40423,1.339839,5.268215e-01,0.745025,1.247251e+00,EXPECTED
11PR35D2,40597,2.207396,41579,1.339633,4.994178e-01,0.737446,1.176714e+00,EXPECTED
11PR18,41851,2.303718,42727,1.338936,5.426491e-01,0.732765,1.316632e+00,EXPECTED
11PR37D2,42871,2.373633,43889,1.337878,5.733369e-01,0.726773,1.425142e+00,EXPECTED
11PR19,44753,2.387043,45013,1.336519,5.799869e-01,0.721990,1.455040e+00,EXPECTED
13PR3D2,45196,2.352414,46199,1.334772,5.666815e-01,0.717167,1.418975e+00,EXPECTED
11PR20,46451,2.300547,47353,1.332759,5.458957e-01,0.712723,1.357874e+00,EXPECTED
11PR41D2,47584,2.285829,48497,1.330488,5.411830e-01,0.708659,1.348097e+00,EXPECTED
11PR21,48596,2.365260,49663,1.327902,5.772877e-01,0.704563,1.472342e+00,EXPECTED
11PR43D2,50671,2.314550,50789,1.325136,5.577002e-01,0.700819,1.411797e+00,EXPECTED
11PR22,51826,2.286483,51973,1.322034,5.478434e-01,0.696531,1.384646e+00,EXPECTED
11PR45D2,52978,2.342345,53129,1.318742,5.744743e-01,0.692755,1.477583e+00,EXPECTED
11PR23,53377,2.355345,54277,1.315267,5.826475e-01,0.690070,1.507207e+00,EXPECTED
11PR47D2,55288,2.368564,55439,1.311532,5.910879e-01,0.687091,1.538416e+00,EXPECTED
11PR24,55816,2.310528,56591,1.307638,5.692536e-01,0.684334,1.465498e+00,EXPECTED
11PR49D2,57172,2.291616,57737,1.303573,5.641483e-01,0.681448,1.449917e+00,EXPECTED
11PR25,58211,2.296374,58901,1.299264,5.695334e-01,0.678585,1.469396e+00,EXPECTED
11PR51D2,59713,2.386454,60041,1.294846,6.114168e-01,0.676127,1.614501e+00,EXPECTED
13PR2,60373,2.352700,61211,1.290188,6.007757e-01,0.673408,1.577813e+00,EXPECTED
11PR53D2,62242,2.355090,62351,1.285447,6.054724e-01,0.671822,1.592152e+00,EXPECTED
11PR27,63421,2.331093,63521,1.280466,5.991132e-01,0.668882,1.570721e+00,EXPECTED
11PR55D2,64021,2.360334,64679,1.275362,6.155731e-01,0.667217,1.626116e+00,EXPECTED
11PR28,64984,2.308341,65536,1.270140,5.974020e-01,0.665507,1.560015e+00,EXPECTED
11PR57D2,66721,2.373067,66977,1.264805,6.292653e-01,0.663697,1.669831e+00,EXPECTED
11PR29,67369,2.376980,68141,1.259254,6.353113e-01,0.662462,1.687230e+00,EXPECTED
11PR59D2,68732,2.405039,69263,1.253636,6.515180e-01,0.660826,1.742369e+00,EXPECTED
11PR30,69458,2.384433,70451,1.247838,6.475489e-01,0.659559,1.723265e+00,EXPECTED
11PR61D2,70544,2.332371,71597,1.241975,6.301825e-01,0.658167,1.656716e+00,EXPECTED
11PR31,72418,2.432093,72763,1.235909,6.769455e-01,0.656210,1.822868e+00,EXPECTED
11PR63D2,72911,2.397346,73907,1.229829,6.674872e-01,0.655468,1.781196e+00,EXPECTED
11PR32,74846,2.346338,75041,1.223549,6.511002e-01,0.654403,1.715745e+00,EXPECTED
13PR5D2,75277,2.345599,76213,1.217197,6.559901e-01,0.652900,1.728292e+00,EXPECTED
11PR33,77144,2.369747,77383,1.210677,6.716035e-01,0.652008,1.777693e+00,EXPECTED
11PR67D2,77632,2.417863,78539,1.204087,6.971625e-01,0.651276,1.863689e+00,EXPECTED
11PR34,79256,2.337466,79693,1.197406,6.689099e-01,0.650529,1.752512e+00,EXPECTED
11PR69D2,79784,2.393702,80849,1.190608,6.983770e-01,0.649775,1.851555e+00,EXPECTED
11PR35,81944,2.389767,82003,1.183724,7.025305e-01,0.648960,1.858424e+00,EXPECTED
11PR71D2,82919,2.299817,83137,1.176768,6.700579e-01,0.648161,1.732670e+00,EXPECTED
11PR36,84034,2.406839,84313,1.169644,7.216148e-01,0.647444,1.910891e+00,EXPECTED
11PR73D2,84481,2.443325,85469,1.162462,7.428196e-01,0.647096,1.979402e+00,EXPECTED
11PR37,86561,2.376457,86599,1.155339,7.212169e-01,0.646296,1.889410e+00,EXPECTED
11PR75D2,86651,2.374353,87767,1.147849,7.268352e-01,0.646181,1.898081e+00,EXPECTED
11PR38,88657,2.393228,88919,1.141036,7.407065e-01,0.645757,1.939107e+00,EXPECTED
11PR77D2,89459,2.420346,90089,1.142288,7.508772e-01,0.645335,1.980457e+00,EXPECTED
13PR3,91024,2.439028,91243,1.156318,7.463588e-01,0.644955,1.988836e+00,EXPECTED
11PR79D2,92381,2.383239,92399,1.169708,7.117063e-01,0.644632,1.882517e+00,EXPECTED
11PR40,93172,2.357820,93553,1.182952,6.897245e-01,0.644331,1.823392e+00,EXPECTED
11PR81D2,94174,2.380046,94709,1.195933,6.881932e-01,0.644283,1.837877e+00,EXPECTED
11PR41,95707,2.348533,95857,1.208742,6.642107e-01,0.644091,1.769612e+00,EXPECTED
11PR83D2,96814,2.368321,97007,1.221028,6.624881e-01,0.643990,1.781539e+00,EXPECTED
11PR42,97282,2.384058,98143,1.233175,6.592119e-01,0.643899,1.787366e+00,EXPECTED
11PR85D2,98764,2.354432,99317,1.245087,6.370941e-01,0.643855,1.722973e+00,EXPECTED
11PR43,99817,2.424002,100483,1.256787,6.568614e-01,0.643869,1.812814e+00,EXPECTED
11PR87D2,101534,2.365829,101627,1.268185,6.235417e-01,0.643891,1.704705e+00,EXPECTED
11PR44,101714,2.378519,102793,1.279332,6.201400e-01,0.643926,1.707008e+00,EXPECTED
11PR89D2,102859,2.380592,103919,1.290274,6.124946e-01,0.644006,1.693025e+00,EXPECTED
11PR45,104761,2.439193,105097,1.301006,6.285294e-01,0.644231,1.766737e+00,EXPECTED
13PR7D2,105673,2.413935,106243,1.311560,6.100409e-01,0.644363,1.710798e+00,EXPECTED
11PR46,106972,2.459273,107377,1.321880,6.208108e-01,0.644479,1.764826e+00,EXPECTED
11PR93D2,108454,2.408530,108557,1.332222,5.921684e-01,0.644662,1.669569e+00,EXPECTED
11PR47,108874,2.416025,109721,1.341964,5.879894e-01,0.644909,1.665446e+00,EXPECTED
11PR95D2,110281,2.390496,110879,1.351869,5.700128e-01,0.645176,1.609835e+00,EXPECTED
11PR48,111058,2.391631,112031,1.361306,5.635310e-01,0.645542,1.596062e+00,EXPECTED
11PR97D2,112913,2.410846,113189,1.370924,5.644928e-01,0.645801,1.610282e+00,EXPECTED
