n,ratio,c_pred,baseline,c_meas,lambda,status
167031,1.12627517,4.56221470,-0.83747709,5.13830914,0.11891588,EXPECTED
167505,1.11509334,6.59943823,-1.11661870,7.35898963,0.10893812,EXPECTED
169224,1.10910503,5.05910451,-0.83743103,5.61107827,0.10355341,EXPECTED
169917,1.12514035,5.41937166,-0.83743009,6.09755374,0.11790779,EXPECTED
171171,1.12340185,7.15544204,-1.00492608,8.03843683,0.11636145,EXPECTED
172197,1.12833623,4.88278650,-0.83746110,5.50942493,0.12074419,EXPECTED
174252,1.12439621,4.94787706,-0.83753733,5.56337421,0.11724619,EXPECTED
174471,1.12394295,5.46252889,-0.83754841,6.13957080,0.11684299,EXPECTED
175956,1.11356021,5.40116809,-0.83763830,6.01452586,0.10756228,EXPECTED
176991,1.11464752,4.46089782,-0.83771329,4.97232868,0.10853823,EXPECTED
178266,1.11332905,5.30290432,-0.83782321,5.90387742,0.10735467,EXPECTED
179751,1.11967858,5.59985154,-0.83797047,6.27003381,0.11304166,EXPECTED
180333,1.12088911,4.46124890,-0.83803618,5.00056529,0.11412221,EXPECTED
182361,1.12126267,4.52896070,-0.83828583,5.07815456,0.11445543,EXPECTED
182754,1.11546250,5.67712705,-0.83833992,6.33262232,0.10926911,EXPECTED
184041,1.11777053,5.58385057,-0.83852542,6.24146364,0.11133611,EXPECTED
185328,1.12096137,5.58363894,-0.83872502,6.25904354,0.11418668,EXPECTED
186993,1.12316747,4.54880178,-0.83900964,5.10906619,0.11615279,EXPECTED
187374,1.10545647,5.47860501,-0.83907725,6.05635934,0.10025834,EXPECTED
189057,1.11970169,5.45895926,-0.83939486,6.11240590,0.11306230,EXPECTED
190143,1.10925515,4.61975841,-0.83961395,5.12449082,0.10368876,EXPECTED
191400,1.12864490,7.02036242,-1.11984168,7.92349622,0.12101771,EXPECTED
192270,1.11729845,7.40490406,-1.12009853,8.27348787,0.11091368,EXPECTED
193545,1.11799389,7.65096795,-1.12048929,8.55373542,0.11153591,EXPECTED
194133,1.11917876,4.50427678,-0.84050817,5.04109088,0.11259516,EXPECTED
196029,1.12479442,4.71556174,-0.84097988,5.30403755,0.11760028,EXPECTED
197319,1.12793902,5.00223566,-0.84131848,5.64221676,0.12039209,EXPECTED
198132,1.11120277,5.47276501,-0.84153811,6.08135162,0.10544300,EXPECTED
199017,1.12754293,5.92587019,-1.01014051,6.68167304,0.12004087,EXPECTED
200544,1.12192373,4.45864586,-0.84222254,5.00226060,0.11504483,EXPECTED
201144,1.12188290,5.01846250,-0.84240056,5.63012727,0.11500844,EXPECTED
202323,1.11498921,5.04522270,-0.84275640,5.62536889,0.10884473,EXPECTED
204429,1.12631434,4.52683994,-0.84342099,5.09864474,0.11895066,EXPECTED
205029,1.11700142,5.44793005,-0.84361570,6.08534561,0.11064779,EXPECTED
205887,1.12363916,5.45275996,-0.84389970,6.12693464,0.11657267,EXPECTED
207042,1.11330252,5.04456842,-0.84428980,5.61613076,0.10733085,EXPECTED
208179,1.12151347,4.45381815,-0.84468446,4.99501707,0.11467909,EXPECTED
210045,1.11784961,7.31172369,-1.12713498,8.17340749,0.11140685,EXPECTED
211002,1.11520789,5.36659225,-0.84570300,5.98486602,0.10904084,EXPECTED
211599,1.12463720,4.81785382,-0.84592515,5.41833764,0.11746050,EXPECTED
212784,1.11469641,5.79718749,-0.84637433,6.46210410,0.10858209,EXPECTED
214665,1.13147947,6.72579401,-1.12947555,7.61009786,0.12352605,EXPECTED
215631,1.12711781,5.33679766,-0.84749222,6.01519969,0.11966376,EXPECTED
216156,1.12911067,4.45080721,-0.84770445,5.02545390,0.12143030,EXPECTED
218079,1.11646215,4.61342633,-0.84849634,5.15071589,0.11016489,EXPECTED
219021,1.12924454,5.03888066,-0.84889349,5.69012849,0.12154886,EXPECTED
220077,1.12562361,5.95047240,-0.84934477,6.69799221,0.11833720,EXPECTED
220869,1.11183114,5.38242892,-0.84968864,5.98435208,0.10600833,EXPECTED
222486,1.12047714,5.03820631,-0.85040159,5.64519500,0.11375461,EXPECTED
223212,1.12369298,5.45405907,-0.85072737,6.12868788,0.11662056,EXPECTED
224601,1.11228691,4.94155802,-0.85135944,5.49643031,0.10641818,EXPECTED
225753,1.12060227,5.03580530,-0.85189219,5.64313484,0.11386628,EXPECTED
227175,1.12039310,6.60300448,-1.13674814,7.39796066,0.11367961,EXPECTED
227799,1.10975195,5.68179584,-0.85285854,6.30538402,0.10413652,EXPECTED
229251,1.10744851,5.03409997,-0.85355912,5.57500650,0.10205873,EXPECTED
230736,1.10772312,5.67560771,-0.85428853,6.28700189,0.10230667,EXPECTED
231594,1.13338176,5.25010933,-0.85471540,5.95037816,0.12520587,EXPECTED
233274,1.12823859,4.79822102,-0.85556399,5.41353812,0.12065765,EXPECTED
234441,1.12691411,4.76591745,-0.85616248,5.37077964,0.11948302,EXPECTED
234942,1.12652201,4.44180739,-0.85642190,5.00379378,0.11913502,EXPECTED
236049,1.12496804,5.33004424,-0.85699976,5.99612943,0.11775463,EXPECTED
236949,1.12483253,4.75360937,-0.85747448,5.34701447,0.11763417,EXPECTED
238095,1.12923135,7.66307570,-1.14411390,8.65338531,0.12153718,EXPECTED
239529,1.11972279,4.43927246,-0.85885969,4.97075453,0.11308114,EXPECTED
241098,1.11168483,5.58518450,-0.85971929,6.20896489,0.10587673,EXPECTED
242169,1.13859280,4.50455495,-0.86031347,5.12885385,0.12979312,EXPECTED
243219,1.13159818,5.14680252,-0.86090174,5.82411239,0.12363096,EXPECTED
244101,1.11402449,5.57179007,-0.86140027,6.20711058,0.10797912,EXPECTED
245271,1.12620222,5.27618430,-0.86206768,5.94205048,0.11885111,EXPECTED
246558,1.13684907,5.18692980,-0.86280978,5.89675631,0.12826046,EXPECTED
247572,1.13638736,5.19147740,-0.86340031,5.89952930,0.12785425,EXPECTED
249084,1.12507278,5.59423508,-0.86429024,6.29392163,0.11784773,EXPECTED
250107,1.13926305,5.68284117,-0.86489875,6.47425095,0.13038160,EXPECTED
251022,1.13570626,5.11123880,-0.86544718,5.80486590,0.12725471,EXPECTED
252681,1.13447280,6.16757223,-0.86645197,6.99694293,0.12616805,EXPECTED
254067,1.13268420,5.02010803,-0.86730154,5.68619707,0.12459022,EXPECTED
254214,1.12326556,4.63813665,-0.86739202,5.20985915,0.11624012,EXPECTED
257136,1.12070159,5.02954822,-0.86921440,5.63662270,0.11395491,EXPECTED
274626,1.12038386,5.43966120,-0.88091038,6.09450861,0.11367136,EXPECTED
293436,1.11736145,5.90441444,-0.89486735,6.59736508,0.11097006,EXPECTED
314886,1.12377035,5.52668661,-0.91233086,6.21072655,0.11668942,EXPECTED
325314,1.12090652,5.28726269,-0.92136338,5.92652720,0.11413775,EXPECTED
344058,1.12291324,5.49894651,-0.93842266,6.17483986,0.11592642,EXPECTED
347919,1.13531700,5.48713346,-0.94206088,6.22963589,0.12691191,EXPECTED
365313,1.14113513,5.83867292,-0.93000249,6.66271476,0.13202349,EXPECTED
389367,1.13808913,5.54287473,-0.98611400,6.30828546,0.12935065,EXPECTED
400062,1.13630016,5.21142735,-0.87007811,5.92174572,0.12777751,EXPECTED
417924,1.12854755,5.41199519,-0.84277202,6.10769392,0.12093145,EXPECTED
431103,1.12792597,4.95435790,-0.82393364,5.58814896,0.12038053,EXPECTED
441405,1.13031252,6.46704314,-1.07987818,7.30977985,0.12249416,EXPECTED
456228,1.12053433,5.30275358,-0.79072672,5.94191742,0.11380565,EXPECTED
476268,1.10167789,5.23890341,-0.76650420,5.77158407,0.09683437,EXPECTED
492609,1.10666443,5.42412128,-0.74806409,6.00268206,0.10135047,EXPECTED
508869,1.10857611,4.69754241,-0.73077154,5.20758331,0.10307641,EXPECTED
516477,1.10464985,5.97069600,-0.72301910,6.59552848,0.09952841,EXPECTED
538479,1.10357919,5.11968246,-0.70169923,5.64997503,0.09855871,EXPECTED
541671,1.09420491,5.98673961,-0.69873533,6.55071986,0.09002799,EXPECTED
557583,1.09204974,5.70754651,-0.68441986,6.23292467,0.08805643,EXPECTED
579462,1.09267579,6.17107739,-0.66588523,6.74298684,0.08862954,EXPECTED
592449,1.09376327,5.69676716,-0.72829774,6.23091469,0.08962429,EXPECTED
611949,1.08391769,5.61230129,-0.64057088,6.08327263,0.08058197,EXPECTED
630519,1.08769800,4.66963194,-0.62715303,5.07914932,0.08406354,EXPECTED
634299,1.07859808,4.67227034,-0.62450711,5.03950183,0.07566213,EXPECTED
647802,1.08301981,5.32632878,-0.61528816,5.76851958,0.07975326,EXPECTED
671619,1.07562351,5.56967172,-0.59983569,5.99086982,0.07290050,EXPECTED
688194,1.08267018,5.60977028,-0.58964915,6.07353097,0.07943038,EXPECTED
691353,1.08017157,5.55009232,-0.58775793,5.99505194,0.07711989,EXPECTED
708186,1.07374885,5.22722337,-0.57793467,5.61272507,0.07115612,EXPECTED
732309,1.07772566,5.18831303,-0.56456355,5.59157811,0.07485295,EXPECTED
747513,1.06828635,5.22242662,-0.55653324,5.57904708,0.06605582,EXPECTED
763347,1.07414186,5.67764149,-0.54847806,6.09859238,0.07152207,EXPECTED
779259,1.06505290,5.56881251,-0.54067807,5.93107992,0.06302447,EXPECTED
790407,1.06461215,4.94567391,-0.53538206,5.26522454,0.06261056,EXPECTED
808548,1.06667907,5.41720693,-0.52704262,5.77842126,0.06455015,EXPECTED
819366,1.06607748,5.35785443,-0.52222839,5.71188795,0.06398601,EXPECTED
833451,1.06618030,5.17804916,-0.51612696,5.52073400,0.06408245,EXPECTED
850842,1.06577990,4.78766217,-0.50884522,5.10259411,0.06370683,EXPECTED
856851,1.06168851,5.27214904,-0.50639096,5.59738003,0.05986057,EXPECTED
871188,1.05871768,5.10872906,-0.50065767,5.40870179,0.05705844,EXPECTED
888522,1.05880602,5.37124156,-0.49394724,5.68710287,0.05714187,EXPECTED
908106,1.06269749,5.39120886,-0.48664333,5.72922414,0.06081048,EXPECTED
919581,1.06081061,6.13491537,-0.48249228,6.50798329,0.05903334,EXPECTED
940797,1.05579318,6.48688525,-0.52784360,6.84880918,0.05429231,EXPECTED
959907,1.05901087,5.38401934,-0.46861578,5.70173498,0.05733533,EXPECTED
968838,1.05911309,5.31250087,-0.46568351,5.62653921,0.05743185,EXPECTED
980073,1.05359019,4.83431365,-0.46206151,5.09338543,0.05220356,EXPECTED
991458,1.05538138,5.68676823,-0.45846707,6.00170931,0.05390220,EXPECTED
1018629,1.05741347,5.03314068,-0.45018023,5.32211075,0.05582580,EXPECTED
