n,ratio,c_pred,baseline,c_meas,lambda,status
164901,1.12099379,5.49615085,-0.81738172,6.16115099,0.11421561,EXPECTED
166023,1.12173141,5.81908107,-0.81894028,6.52744604,0.11487340,EXPECTED
166782,1.12583137,6.56322438,-0.98400316,7.38908389,0.11852176,EXPECTED
168465,1.12473932,6.83110921,-1.09650226,7.68321716,0.11755130,EXPECTED
169224,1.11846239,5.12569003,-0.82345761,5.73289153,0.11195488,EXPECTED
170544,1.12677230,5.88312984,-0.82534984,6.62894772,0.11935717,EXPECTED
171534,1.12384364,5.45188668,-0.82677935,6.12706817,0.11675463,EXPECTED
172887,1.13302610,5.87437225,-0.82874980,6.65581708,0.12489202,EXPECTED
173448,1.12970275,5.19377466,-0.82957107,5.86742149,0.12195454,EXPECTED
175032,1.12917770,6.07966039,-0.83190802,6.86501691,0.12148966,EXPECTED
175956,1.12647629,5.46099033,-0.83328271,6.15167610,0.11909443,EXPECTED
177606,1.13146874,5.95228580,-0.83575585,6.73482532,0.12351656,EXPECTED
178464,1.12776636,5.64240823,-0.83705162,6.36331819,0.12023900,EXPECTED
179751,1.13384239,5.65593959,-0.83900782,6.41294408,0.12561221,EXPECTED
180489,1.13786325,4.86332877,-0.84013671,5.53380310,0.12915216,EXPECTED
182457,1.13042642,5.51176145,-0.84317003,6.23064076,0.12259492,EXPECTED
182754,1.13265852,5.72956187,-0.84363136,6.48963708,0.12456754,EXPECTED
184470,1.12386494,7.72126063,-1.12841122,8.67765412,0.11677358,EXPECTED
185328,1.13188687,5.63153453,-0.84765656,6.37425998,0.12388604,EXPECTED
186813,1.13201048,5.66615400,-0.85000534,6.41414571,0.12399524,EXPECTED
187374,1.12593906,5.52263249,-0.85089817,6.21814761,0.11861740,EXPECTED
188331,1.13163270,5.64148105,-0.85242635,6.38408441,0.12366145,EXPECTED
190509,1.13175592,5.39095009,-0.85593316,6.10123966,0.12377034,EXPECTED
190740,1.12915892,7.30493956,-1.14174255,8.24843767,0.12147304,EXPECTED
192489,1.13316182,5.44983338,-0.85915513,6.17554310,0.12501179,EXPECTED
193401,1.12852156,5.54202198,-0.86064986,6.25429130,0.12090842,EXPECTED
194649,1.13623636,6.55316948,-1.02995640,7.44594945,0.12772136,EXPECTED
196248,1.13321898,5.54414524,-0.85319889,6.28273059,0.12506223,EXPECTED
197353,1.12127543,2.83819562,-0.52770728,3.18239902,0.11446682,EXPECTED
198645,1.13700829,7.12763356,-1.12758840,8.10417845,0.12840051,EXPECTED
199719,1.13168796,4.99870033,-0.84238556,5.65696897,0.12371029,EXPECTED
200328,1.13394757,4.87234616,-0.84052368,5.52498509,0.12570497,EXPECTED
201747,1.13914817,6.00291579,-1.00346525,6.83821051,0.13028076,EXPECTED
203034,1.12899071,5.38704403,-0.83236809,6.08192269,0.12132406,EXPECTED
204168,1.13874189,4.66506971,-0.82900335,5.31231030,0.12992405,EXPECTED
205413,1.12783690,5.30983123,-0.82535392,5.98862358,0.12030155,EXPECTED
206193,1.13101589,5.41635314,-0.82308526,6.12598148,0.12311625,EXPECTED
207519,1.13631709,5.41999754,-0.81926821,6.15883581,0.12779241,EXPECTED
208692,1.13746639,5.64625073,-0.90658028,6.42242044,0.12880332,EXPECTED
210171,1.13522201,5.42717186,-0.81175726,6.16104497,0.12682824,EXPECTED
210384,1.13788265,4.54446728,-0.81115937,5.17107048,0.12916921,EXPECTED
211434,1.13142035,4.59794181,-0.80823955,5.20220494,0.12347379,EXPECTED
213486,1.11651721,6.85514886,-0.96312528,7.65389167,0.11021421,EXPECTED
213720,1.12733366,6.76213371,-1.06929149,7.62318093,0.11985525,EXPECTED
215631,1.12030823,5.44145202,-0.79681782,6.09610346,0.11360385,EXPECTED
216294,1.12630226,5.26938553,-0.79504497,5.93492082,0.11893993,EXPECTED
218127,1.12877793,6.68032075,-0.94824584,7.54059865,0.12113557,EXPECTED
219336,1.12377476,5.56249576,-0.78705698,6.25099236,0.11669334,EXPECTED
220545,1.13067745,7.01624976,-1.04524607,7.93311538,0.12281697,EXPECTED
220779,1.12642781,5.61320690,-0.78333459,6.32287237,0.11905140,EXPECTED
222105,1.12220242,7.37939694,-1.03993215,8.28117713,0.11529320,EXPECTED
223509,1.12661970,5.62770468,-0.86267303,6.34028295,0.11922173,EXPECTED
224808,1.12026216,5.48622277,-0.77316536,6.14600777,0.11356273,EXPECTED
225879,1.12472703,5.12682359,-0.77051620,5.76627709,0.11754037,EXPECTED
227175,1.12182087,6.78387468,-1.02311924,7.61029219,0.11495314,EXPECTED
228072,1.11977182,5.60515943,-0.76516272,6.27649959,0.11312493,EXPECTED
228735,1.10533517,7.66825637,-1.01808456,8.47599346,0.10014861,EXPECTED
230451,1.12470025,5.43337243,-0.75946101,6.11091534,0.11751656,EXPECTED
231387,1.11028666,5.47923220,-0.75724311,6.08351844,0.10461824,EXPECTED
232674,1.11582914,5.45839390,-0.75422375,6.09063496,0.10959775,EXPECTED
234429,1.12217882,5.08063670,-0.75015022,5.70138289,0.11527217,EXPECTED
235296,1.11984451,5.04817535,-0.74816141,5.65317147,0.11318985,EXPECTED
236028,1.11826565,5.54341627,-0.74648683,6.19901198,0.11177895,EXPECTED
237498,1.11922436,4.85849638,-0.74315913,5.43774749,0.11263591,EXPECTED
238119,1.11679728,6.54121759,-0.89011845,7.30521399,0.11046501,EXPECTED
240057,1.11035125,4.97360975,-0.73745517,5.52245378,0.10467640,EXPECTED
240741,1.11296799,4.86719412,-0.73594684,5.41703126,0.10703031,EXPECTED
241452,1.11856813,4.93990935,-0.73438736,5.52562514,0.11204941,EXPECTED
243048,1.11204444,5.59986619,-0.73091873,6.22730005,0.10620016,EXPECTED
243984,1.11362124,5.78541181,-0.72890579,6.44275750,0.10761709,EXPECTED
245310,1.10650077,7.55968979,-0.96809565,8.36480255,0.10120257,EXPECTED
246753,1.11164566,5.62575285,-0.72302122,6.25384372,0.10584149,EXPECTED
247572,1.10853849,5.38577743,-0.72130384,5.97034159,0.10304247,EXPECTED
248604,1.11306217,4.62477254,-0.71915700,5.14765934,0.10711493,EXPECTED
249603,1.11366506,5.18982635,-0.71709133,5.77972827,0.10765643,EXPECTED
251568,1.10440551,4.63360179,-0.71306836,5.11737533,0.09930719,EXPECTED
251940,1.11185231,7.82860849,-0.94975247,8.70425647,0.10602738,EXPECTED
253383,1.11144334,5.26999362,-0.70940516,5.85729932,0.10565948,EXPECTED
254214,1.10533131,4.84514045,-0.70774363,5.35548543,0.10014512,EXPECTED
269412,1.09588995,5.76402369,-0.75440749,6.31673564,0.09156677,EXPECTED
283071,1.08926644,4.73094483,-0.65546877,5.15325944,0.08550448,EXPECTED
292227,1.09336754,5.33738312,-0.64082031,5.83572142,0.08926242,EXPECTED
313326,1.08579507,5.27581074,-0.60999042,5.72844926,0.08231250,EXPECTED
330252,1.07777193,5.54095076,-0.58781152,5.97188119,0.07489588,EXPECTED
344058,1.08220011,5.85666216,-0.63463491,6.33808041,0.07899610,EXPECTED
359346,1.07315684,5.68482768,-0.55408277,6.10071170,0.07060462,EXPECTED
370968,1.07219400,5.65596726,-0.54193654,6.06429417,0.06970702,EXPECTED
376023,1.07321315,5.29931869,-0.53686204,5.68729850,0.07065709,EXPECTED
396474,1.06260998,5.99366083,-0.51751848,6.36892382,0.06072813,EXPECTED
409686,1.06257839,4.83517219,-0.50594170,5.13774950,0.06069840,EXPECTED
432744,1.06365844,5.76863900,-0.48725582,6.13586154,0.06171432,EXPECTED
445614,1.06290644,5.59531008,-0.47758114,5.94729111,0.06100708,EXPECTED
452049,1.05888328,5.47734388,-0.47292855,5.79986784,0.05721484,EXPECTED
476076,1.05999195,4.95320780,-0.45655105,5.25036038,0.05826131,EXPECTED
485511,1.05847915,5.50571238,-0.45051721,5.82768177,0.05683312,EXPECTED
504738,1.06103871,5.39473344,-0.43884584,5.72402102,0.05924834,EXPECTED
522261,1.05604539,5.37241961,-0.42888056,5.67351894,0.05453117,EXPECTED
536094,1.05571088,5.69790780,-0.42142583,6.01534325,0.05421436,EXPECTED
550896,1.04841225,5.19127540,-0.41382037,5.44259674,0.04727688,EXPECTED
567246,1.04846883,4.93365905,-0.40583220,5.17278776,0.04733085,EXPECTED
582291,1.04885982,5.46295590,-0.39883663,5.72987497,0.04770369,EXPECTED
593541,1.04344190,5.84430002,-0.39381351,6.09818749,0.04252476,EXPECTED
614916,1.04680329,5.67991995,-0.38472256,5.94575891,0.04574104,EXPECTED
630435,1.04317614,7.54756860,-0.50462542,7.87344344,0.04227004,EXPECTED
638937,1.04298366,5.63884970,-0.37515758,5.88122812,0.04208551,EXPECTED
653178,1.04714500,4.96903103,-0.36978518,5.20329600,0.04606741,EXPECTED
672906,1.04484828,5.46195495,-0.36267826,5.70691421,0.04387169,EXPECTED
685179,1.03978436,5.54117964,-0.39826961,5.76163195,0.03901335,EXPECTED
691293,1.04373954,4.98214394,-0.35638222,5.20006064,0.04280998,EXPECTED
714753,1.04303201,5.66483894,-0.34877118,5.90860833,0.04213186,EXPECTED
730728,1.04142821,5.37919544,-0.34383889,5.60204587,0.04059305,EXPECTED
741513,1.04182986,5.31200841,-0.34061664,5.53420899,0.04097865,EXPECTED
764712,1.04038652,5.98228756,-0.33396200,6.22389136,0.03959230,EXPECTED
775932,1.04056156,5.00718315,-0.33087170,5.21028233,0.03976053,EXPECTED
784329,1.03739723,7.05934967,-0.39433258,7.32334979,0.03671491,EXPECTED
802503,1.03574762,5.84174816,-0.32386147,6.05057674,0.03512350,EXPECTED
818193,1.03822254,5.49235235,-0.31991419,5.70228400,0.03751015,EXPECTED
835392,1.03549485,5.36077445,-0.31573966,5.55105435,0.03487943,EXPECTED
841308,1.03443422,5.50958376,-0.31433949,5.69930199,0.03385463,EXPECTED
863094,1.03562526,5.48077404,-0.30933054,5.67602806,0.03500536,EXPECTED
873171,1.03480820,5.91796238,-0.30708941,6.12395598,0.03421609,EXPECTED
895947,1.03394110,5.52059918,-0.30219076,5.70797440,0.03337781,EXPECTED
905832,1.03367298,5.30155819,-0.30013381,5.48007743,0.03311846,EXPECTED
919581,1.03219181,6.37117933,-0.29733804,6.57627913,0.03168451,EXPECTED
938496,1.03106572,5.65808460,-0.29361241,5.83385705,0.03059294,EXPECTED
953901,1.03028770,5.75540065,-0.29067649,5.92971849,0.02983808,EXPECTED
974139,1.02920205,5.24816919,-0.28694564,5.40142649,0.02878379,EXPECTED
980073,1.03095479,5.05119761,-0.28587813,5.20755637,0.03048535,EXPECTED
991458,1.02932915,5.90855413,-0.28386166,6.08184698,0.02890728,EXPECTED
1019772,1.02962259,5.54556621,-0.27902254,5.70984027,0.02919232,EXPECTED
1031004,1.03096889,5.54733827,-0.27716930,5.71913318,0.03049903,EXPECTED
1048221,1.02802703,5.06264995,-0.27439764,5.20454098,0.02764146,EXPECTED
1063761,1.03171712,5.06462194,-0.27196483,5.22525716,0.03122452,EXPECTED
1074354,1.02931427,5.10983473,-0.27034311,5.25962581,0.02889282,EXPECTED
1085178,1.02938218,5.42407070,-0.26871522,5.58344171,0.02895879,EXPECTED
1108536,1.02811913,7.01065982,-0.29477737,7.20779349,0.02773105,EXPECTED
1125009,1.02763089,5.91094451,-0.26296759,6.07426918,0.02725605,EXPECTED
1129164,1.02611991,5.15328893,-0.26238921,5.28789237,0.02578461,EXPECTED
1154634,1.02963462,5.66038264,-0.25892451,5.82812590,0.02920400,EXPECTED
1168521,1.02626305,5.07908859,-0.25709287,5.21248098,0.02592410,EXPECTED
1172502,1.02544466,5.07982393,-0.25657500,5.20907832,0.02512633,EXPECTED
1189032,1.02906355,5.79233695,-0.25445790,5.96068284,0.02864922,EXPECTED
1208754,1.02781840,5.08410288,-0.25200022,5.22553448,0.02743850,EXPECTED
1222806,1.02642260,5.69264682,-0.25029283,5.84306136,0.02607955,EXPECTED
1238739,1.02721055,5.52299218,-0.24839895,5.67327583,0.02684692,EXPECTED
1258629,1.02362815,6.11401488,-0.24609537,6.25847774,0.02335332,EXPECTED
1269879,1.02664862,5.57624657,-0.24482135,5.72484586,0.02629973,EXPECTED
1290237,1.02797792,5.57842522,-0.24256669,5.73449797,0.02759369,EXPECTED
1304892,1.02751737,5.18685698,-0.24098291,5.32958564,0.02714557,EXPECTED
1317693,1.02527657,5.91320715,-0.23962564,6.06267273,0.02496240,EXPECTED
1332267,1.02657244,5.09751686,-0.23810884,5.23297033,0.02622553,EXPECTED
1345986,1.02738381,5.51009206,-0.23670803,5.66097939,0.02701558,EXPECTED
1358877,1.02667477,5.58533119,-0.23541517,5.73431862,0.02632520,EXPECTED
1377906,1.02046734,5.30023529,-0.23354679,5.40871702,0.02026070,EXPECTED
1388001,1.02690279,5.10288018,-0.23257421,5.24016188,0.02654727,EXPECTED
1409412,1.02551708,5.19000260,-0.23055332,5.32243633,0.02519696,EXPECTED
1412637,1.02410226,5.47372689,-0.23025383,5.60565608,0.02381639,EXPECTED
1439994,1.02496727,5.10755146,-0.22776112,5.23507309,0.02466068,EXPECTED
1443363,1.02269140,5.14577962,-0.22746010,5.26254459,0.02243778,EXPECTED
1471257,1.02104122,5.31073415,-0.22501537,5.42247850,0.02082292,EXPECTED
1476798,1.02413558,5.11066832,-0.22453963,5.23401728,0.02384892,EXPECTED
1492899,1.02123615,5.11197686,-0.22317549,5.22053558,0.02101381,EXPECTED
1511478,1.02379452,5.16322771,-0.22163419,5.28608423,0.02351584,EXPECTED
1529184,1.02026661,5.47660200,-0.22019687,5.58759415,0.02006397,EXPECTED
1532004,1.02061383,5.24702974,-0.21997069,5.35519113,0.02040424,EXPECTED
1552668,1.02176405,5.79034807,-0.21833646,5.91636948,0.02153059,EXPECTED
1573527,1.02133076,5.11821038,-0.21672612,5.22738571,0.02110645,EXPECTED
1578513,1.02206368,5.37285429,-0.21634686,5.49139921,0.02182380,EXPECTED
1605633,1.02190373,5.81455460,-0.21432164,5.94191503,0.02166729,EXPECTED
1616343,1.02143660,5.63041197,-0.21353890,5.75110885,0.02121006,EXPECTED
1624623,1.02132462,7.49017999,-0.28392027,7.64990520,0.02110043,EXPECTED
1645698,1.02094083,5.12332251,-0.21144094,5.23060912,0.02072458,EXPECTED
1660833,1.01808637,5.17736284,-0.21038545,5.27100252,0.01792475,EXPECTED
1676139,1.02136618,5.41517730,-0.20933575,5.53087893,0.02114112,EXPECTED
1690182,1.02250171,5.83795299,-0.20838787,5.96931690,0.02225228,EXPECTED
1700367,1.02307720,5.71424495,-0.20770931,5.84611375,0.02281495,EXPECTED
1712451,1.02178018,5.95762663,-0.20691378,6.08738483,0.02154638,EXPECTED
1733244,1.02185733,5.26070503,-0.20556842,5.37568997,0.02162188,EXPECTED
1752963,1.02023524,5.32801845,-0.20431946,5.43583216,0.02003322,EXPECTED
1759134,1.01539747,5.96301296,-0.20393388,6.05482825,0.01528013,EXPECTED
1781379,1.02195660,5.48895640,-0.20256400,5.60947523,0.02171903,EXPECTED
1787799,1.02168755,5.61730952,-0.20217447,5.73913519,0.02145572,EXPECTED
1810341,1.01950714,5.61885213,-0.20082649,5.72845988,0.01931932,EXPECTED
1829358,1.02195355,5.45156059,-0.19971298,5.57124168,0.02171604,EXPECTED
1843089,1.02135907,5.58483427,-0.19892191,5.70412115,0.02113417,EXPECTED
1847859,1.02135334,5.62068639,-0.19864967,5.74070680,0.02112855,EXPECTED
1871796,1.01965830,5.17793387,-0.19730245,5.27972323,0.01946757,EXPECTED
1886391,1.01819604,5.90844997,-0.19649638,6.01596036,0.01803247,EXPECTED
1893987,1.02034485,5.49417134,-0.19608128,5.60594945,0.02014066,EXPECTED
1907718,1.02062523,5.19051239,-0.19533874,5.29756791,0.02041541,EXPECTED
1932762,1.02225894,5.72635602,-0.19400908,5.85381864,0.02201483,EXPECTED
1949184,1.01931054,5.25944776,-0.19315429,5.36101053,0.01912646,EXPECTED
1961049,1.01817456,5.47372715,-0.19254479,5.57320971,0.01801137,EXPECTED
1976988,1.01283061,6.50192475,-0.19173651,6.58534839,0.01274899,EXPECTED
1988211,1.01772591,5.34061169,-0.19117457,5.43527887,0.01757063,EXPECTED
2011125,1.02083557,7.14679523,-0.25339339,7.29570282,0.02062148,EXPECTED
2021469,1.02103246,5.16561298,-0.18954290,5.27425855,0.02081433,EXPECTED
2039388,1.02041210,6.02611568,-0.18868397,6.14912137,0.02020657,EXPECTED
2045046,1.02050804,5.45953508,-0.18841566,5.57149943,0.02030058,EXPECTED
2070666,1.01703471,5.63216345,-0.18721745,5.72810574,0.01689125,EXPECTED
2078856,1.01796037,5.63448847,-0.18684013,5.73568596,0.01780099,EXPECTED
2092044,1.01821512,5.14758155,-0.18623834,5.24134537,0.01805121,EXPECTED
2113722,1.01834850,5.63530508,-0.18526402,5.73870449,0.01818220,EXPECTED
2130627,1.01858274,5.50491870,-0.18451687,5.60721519,0.01841219,EXPECTED
2138448,1.01944470,5.95295355,-0.18417493,6.06870694,0.01925807,EXPECTED
2162064,1.01741816,5.33822678,-0.18315614,5.43120888,0.01726821,EXPECTED
2172651,1.01795649,6.31156605,-0.18270596,6.42489962,0.01779718,EXPECTED
2183505,1.01894157,7.20831880,-0.24299834,7.34485569,0.01876442,EXPECTED
2195433,1.01756570,5.21953606,-0.18175098,5.31122087,0.01741321,EXPECTED
2219673,1.01854125,5.60027215,-0.18075474,5.70410820,0.01837146,EXPECTED
2227389,1.01659395,5.73924628,-0.18044180,5.83448306,0.01645778,EXPECTED
2240499,1.01718856,5.73972784,-0.17991470,5.83838547,0.01704250,EXPECTED
2263218,1.01653181,5.35243111,-0.17901455,5.44091647,0.01639665,EXPECTED
2270511,1.01777124,5.15493252,-0.17872917,5.24654204,0.01761517,EXPECTED
2285751,1.01719704,6.14017943,-0.17813815,6.24577235,0.01705085,EXPECTED
2311284,1.01807178,5.21293944,-0.17716415,5.30714651,0.01791042,EXPECTED
2322438,1.01724586,5.51244825,-0.17674490,5.60751514,0.01709883,EXPECTED
2330979,1.01638575,6.29468735,-0.21171159,6.39783055,0.01625296,EXPECTED
2351298,1.01823491,5.24063722,-0.17567712,5.33619977,0.01807065,EXPECTED
2361759,1.01856126,5.51370132,-0.17529608,5.61604257,0.01839110,EXPECTED
2377986,1.01923433,5.79376297,-0.17471120,5.90520213,0.01905169,EXPECTED
2388093,1.01756074,5.17215730,-0.17435058,5.26298420,0.01740833,EXPECTED
2411151,1.01730609,5.15970872,-0.17353844,5.24900311,0.01715805,EXPECTED
2429046,1.01708620,5.16033382,-0.17291796,5.24850432,0.01694187,EXPECTED
2434392,1.01637197,5.16062731,-0.17273424,5.24511696,0.01623940,EXPECTED
2452659,1.01658544,5.73459424,-0.19123576,5.82970500,0.01644940,EXPECTED
2477334,1.01693093,5.67864172,-0.17128539,5.77478639,0.01678920,EXPECTED
2488347,1.01754141,5.41755194,-0.17092133,5.51258344,0.01738934,EXPECTED
2505264,1.01751320,5.71032926,-0.17036786,5.81033543,0.01736162,EXPECTED
2511372,1.01800938,5.51783702,-0.17016972,5.61720985,0.01784913,EXPECTED
2535441,1.01796332,5.42743980,-0.16939762,5.52493461,0.01780388,EXPECTED
2540964,1.01845978,5.16384340,-0.16922238,5.25916679,0.01829146,EXPECTED
2563812,1.01756041,5.32988291,-0.16850496,5.42347782,0.01740800,EXPECTED
2577627,1.01631149,5.64999054,-0.16807688,5.74215031,0.01617989,EXPECTED
2596653,1.01765602,5.51596507,-0.16749434,5.61335509,0.01750197,EXPECTED
2604381,1.01590195,5.79623973,-0.16726000,5.88841126,0.01577684,EXPECTED
2625519,1.01218135,5.93021993,-0.16662565,6.00245804,0.01210776,EXPECTED
2634066,1.01654627,5.16664197,-0.16637178,5.25213064,0.01641087,EXPECTED
2646237,1.01769119,6.33400359,-0.18445896,6.44605962,0.01753652,EXPECTED
2660646,1.01796874,5.48121421,-0.16559226,5.57970470,0.01780921,EXPECTED
2687088,1.01401889,5.75329581,-0.16483107,5.83395061,0.01392153,EXPECTED
2690064,1.01547189,5.66507729,-0.16474631,5.75272672,0.01535342,EXPECTED
2711217,1.01473605,5.42273173,-0.16414865,5.50264138,0.01462853,EXPECTED
2718264,1.01493988,5.27594551,-0.16395150,5.35476751,0.01482938,EXPECTED
2741037,1.01668937,5.74937216,-0.16332087,5.84532558,0.01655164,EXPECTED
2757261,1.01486582,6.10125827,-0.16287756,6.19195847,0.01475641,EXPECTED
2772876,1.01630433,5.19473345,-0.16245555,5.27943012,0.01617284,EXPECTED
2780979,1.01702609,5.72546977,-0.16223824,5.82295211,0.01688277,EXPECTED
2799441,1.01404758,5.91839847,-0.16174770,6.00153765,0.01394983,EXPECTED
2815761,1.01550250,6.30547537,-0.16131908,6.40322602,0.01538357,EXPECTED
2828466,1.01576813,5.17174995,-0.16098866,5.25329877,0.01564510,EXPECTED
2840259,1.01728661,5.17194259,-0.16068439,5.26134793,0.01713889,EXPECTED
2853552,1.01642643,6.06810787,-0.16034431,6.16778521,0.01629297,EXPECTED
2869719,1.01521777,5.52825464,-0.15993472,5.61238233,0.01510314,EXPECTED
2884584,1.01705889,5.20519759,-0.15956198,5.29399251,0.01691503,EXPECTED
2910024,1.01551871,5.66024621,-0.15893234,5.74808594,0.01539953,EXPECTED
2922921,1.01416864,5.24446527,-0.15861709,5.31877223,0.01406921,EXPECTED
2935254,1.01695673,6.63727761,-0.18998174,6.74982414,0.01681457,EXPECTED
2951754,1.01453859,5.89495667,-0.15792180,5.98066105,0.01443392,EXPECTED
2959326,1.01470752,5.87668989,-0.15774135,5.96312140,0.01460041,EXPECTED
2982204,1.01478581,5.29027198,-0.15720134,5.36849295,0.01467757,EXPECTED
3000024,1.01424715,6.01259905,-0.15678620,6.09826143,0.01414661,EXPECTED
3007404,1.01387722,5.22368285,-0.15661558,5.29617302,0.01378181,EXPECTED
3022311,1.01315467,5.86812292,-0.15627348,5.94531615,0.01306890,EXPECTED
3042279,1.01340244,5.51142849,-0.15582019,5.58529508,0.01331342,EXPECTED
3061809,1.01497836,5.17697564,-0.15538226,5.25451826,0.01486729,EXPECTED
3066996,1.01404051,5.19854229,-0.15526686,5.27153246,0.01394285,EXPECTED
3081609,1.01219687,5.43166985,-0.15494371,5.49791924,0.01212309,EXPECTED
3096906,1.01466013,5.17770193,-0.15460853,5.25360773,0.01455371,EXPECTED
3115044,1.01647304,5.17824824,-0.15421519,5.26354974,0.01633883,EXPECTED
3123576,1.01432311,5.17860562,-0.15403168,5.25277933,0.01422150,EXPECTED
3144786,1.01284174,5.22134282,-0.15357962,5.28839396,0.01275999,EXPECTED
3167268,1.01509874,5.76251045,-0.15310673,5.84951707,0.01498588,EXPECTED
3178701,1.01491107,5.21741897,-0.15286872,5.29521625,0.01480099,EXPECTED
3197907,1.01468347,5.24932694,-0.15247254,5.32640529,0.01457671,EXPECTED
3211836,1.01607671,5.49403571,-0.15218802,5.58236175,0.01594885,EXPECTED
3226509,1.01441034,6.66549573,-0.16876768,6.76154782,0.01430750,EXPECTED
3236766,1.01415241,6.05552842,-0.15168474,6.14122873,0.01405320,EXPECTED
3248646,1.01404907,5.25650626,-0.15144750,5.33035526,0.01395129,EXPECTED
3260685,1.01407377,7.83988618,-0.20161174,7.95022291,0.01397565,EXPECTED
3275271,1.01597679,5.53691113,-0.15092185,5.62537318,0.01585050,EXPECTED
3299781,1.01509431,5.18162676,-0.15044514,5.25983984,0.01498152,EXPECTED
3314061,1.01464343,5.18192424,-0.15017054,5.25780541,0.01453725,EXPECTED
3331374,1.01401232,5.26487627,-0.14984067,5.33864942,0.01391506,EXPECTED
3339324,1.01483106,5.64953364,-0.14969030,5.73332223,0.01472216,EXPECTED
3355497,1.01411683,5.18263379,-0.14938649,5.25579613,0.01401811,EXPECTED
3370887,1.01441659,5.80660741,-0.14910002,5.89031887,0.01431366,EXPECTED
3386427,1.01566339,6.12038870,-0.16534813,6.21625473,0.01554198,EXPECTED
3404076,1.01307950,5.66845244,-0.14849077,5.74259295,0.01299470,EXPECTED
3408882,1.01430934,5.22611742,-0.14840348,5.30089971,0.01420793,EXPECTED
3437499,1.01536717,6.01223251,-0.14788871,6.10462349,0.01525029,EXPECTED
3440970,1.01500978,8.12382102,-0.19710244,8.24575778,0.01489825,EXPECTED
3459648,1.01602287,5.34804635,-0.14749595,5.43373741,0.01589586,EXPECTED
3476964,1.01404023,5.50740562,-0.14719228,5.58473086,0.01394258,EXPECTED
3487542,1.01441197,5.32195754,-0.14700825,5.39865745,0.01430911,EXPECTED
3503982,1.01478619,5.18513332,-0.14672430,5.26180168,0.01467794,EXPECTED
3525231,1.01501738,5.18546999,-0.14636116,5.26334218,0.01490574,EXPECTED
3529839,1.01478136,5.49926667,-0.14628297,5.58055332,0.01467318,EXPECTED
3550209,1.01410250,6.12014625,-0.14593969,6.20645559,0.01400398,EXPECTED
3571878,1.01473430,5.18620934,-0.14557868,5.26262450,0.01462680,EXPECTED
3581526,1.01437044,6.32596566,-0.14541932,6.41687255,0.01426816,EXPECTED
3600258,1.01435706,5.18664701,-0.14511231,5.26111201,0.01425497,EXPECTED
3607368,1.01410458,5.54335715,-0.14499662,5.62154386,0.01400603,EXPECTED
3630861,1.01434549,5.67199176,-0.14461742,5.75335928,0.01424357,EXPECTED
3637626,1.01320487,5.88040211,-0.14450910,5.95805207,0.01311845,EXPECTED
3656304,1.01353000,5.18769265,-0.14421212,5.25788212,0.01343929,EXPECTED
3674547,1.01354376,5.18776498,-0.14392492,5.25802684,0.01345287,EXPECTED
3680748,1.01290996,5.24652397,-0.14382794,5.31425641,0.01282734,EXPECTED
3700443,1.01444539,5.37485715,-0.14352199,5.45249909,0.01434205,EXPECTED
3716211,1.01230465,5.36495267,-0.14327935,5.43096654,0.01222957,EXPECTED
3731988,1.01353483,5.81425366,-0.14303860,5.89294862,0.01344406,EXPECTED
3740259,1.01161275,5.20120693,-0.14291318,5.26160726,0.01154584,EXPECTED
3768726,1.01348013,6.01834727,-0.14248569,6.09947538,0.01339008,EXPECTED
3783777,1.01386294,5.18931360,-0.14226221,5.26125275,0.01376773,EXPECTED
3797118,1.01199325,5.68389046,-0.14206561,5.75205878,0.01192190,EXPECTED
3811053,1.01323250,5.21167543,-0.14186169,5.28063895,0.01314572,EXPECTED
3822078,1.01225815,6.01903957,-0.14170138,6.09282186,0.01218363,EXPECTED
3832413,1.01307085,5.67542774,-0.14155195,5.74961041,0.01298616,EXPECTED
3847329,1.01461813,5.58033935,-0.14133769,5.66191346,0.01451231,EXPECTED
3873402,1.01345338,5.67555278,-0.14096709,5.75190817,0.01336369,EXPECTED
3883182,1.01448514,5.77707848,-0.14082935,5.86076030,0.01438124,EXPECTED
3899307,1.01322256,5.61134293,-0.14060374,5.68553926,0.01313591,EXPECTED
3914817,1.01178008,5.55206307,-0.14038846,5.61746681,0.01171123,EXPECTED
3921114,1.01255259,5.19115066,-0.14030156,5.25631305,0.01247446,EXPECTED
3934509,1.01381703,5.19131841,-0.14011759,5.26304700,0.01372244,EXPECTED
3958707,1.01352607,5.55023960,-0.13978842,5.62531251,0.01343541,EXPECTED
3976878,1.01371579,5.61156518,-0.13954388,5.68853225,0.01362258,EXPECTED
3981099,1.01447169,5.23138048,-0.13948738,5.30708740,0.01436798,EXPECTED
3997383,1.01297416,5.67683222,-0.13927055,5.75048437,0.01289072,EXPECTED
4014972,1.01196618,5.97036744,-0.13903834,6.04180993,0.01189515,EXPECTED
4027764,1.01369101,5.67737109,-0.13887074,5.75510001,0.01359813,EXPECTED
4040730,1.01162846,7.90203179,-0.18493589,7.99392023,0.01156137,EXPECTED
4058637,1.01319831,5.99067938,-0.15385619,6.06974625,0.01311198,EXPECTED
4070718,1.01211870,5.68320664,-0.13831562,5.75207970,0.01204585,EXPECTED
4094604,1.01228812,5.38163262,-0.13801198,5.44776276,0.01221323,EXPECTED
