n,ratio,c_pred,baseline,c_meas,lambda,status
157113,0.90328687,7.03013973,0.80692632,6.35023290,-0.10171509,EXPECTED
158565,0.90205303,9.27192529,1.07843546,8.36376829,-0.10308197,EXPECTED
160518,0.90575912,6.34837034,0.81141801,5.75009435,-0.09898188,EXPECTED
160893,0.90423743,6.30682659,0.81192036,5.70286865,-0.10066331,EXPECTED
162789,0.89760867,6.75579408,0.81448267,6.06405933,-0.10802109,EXPECTED
163524,0.89431471,6.16194720,0.81548623,5.51071999,-0.11169755,EXPECTED
164307,0.90349514,7.31361844,0.81656193,6.60781868,-0.10148455,EXPECTED
165633,0.89990644,6.89618058,0.81839693,6.20591729,-0.10546448,EXPECTED
166557,0.89648255,6.26522862,0.81968709,5.61666810,-0.10927646,EXPECTED
168498,0.89782937,7.22294744,0.82242392,6.48497432,-0.10777524,EXPECTED
168747,0.90345034,6.16875487,0.82277769,5.57316366,-0.10153414,EXPECTED
170742,0.90714435,7.33830030,0.82563434,6.65689766,-0.09745369,EXPECTED
172029,0.90330071,7.32345906,0.82749874,6.61528578,-0.10169977,EXPECTED
173160,0.90248493,9.10330089,1.10553204,8.21559188,-0.10260329,EXPECTED
173382,0.90188346,7.02741465,0.82947450,6.33790904,-0.10326997,EXPECTED
175398,0.89894285,6.77431855,0.83245175,6.08972525,-0.10653581,EXPECTED
175890,0.90047644,9.97184842,1.11091120,8.97941452,-0.10483128,EXPECTED
176748,0.90370842,7.37814484,0.83446562,6.66769160,-0.10124852,EXPECTED
178089,0.89805674,6.71076741,0.83648434,6.02664989,-0.10752203,EXPECTED
179982,0.90311559,6.83880349,0.83936012,6.17623003,-0.10190473,EXPECTED
180642,0.89539286,8.97293109,1.00844562,8.03429843,-0.11049271,EXPECTED
182325,0.89912947,10.33897054,1.12395484,9.29607305,-0.10632824,EXPECTED
183183,0.89992881,8.92006911,1.01315785,8.02742721,-0.10543962,EXPECTED
184569,0.89441037,8.78698251,1.01575663,7.85916829,-0.11159058,EXPECTED
185196,0.89525498,7.17499438,0.84744938,6.42344944,-0.11064671,EXPECTED
186576,0.89565037,6.95853611,0.84962910,6.23241547,-0.11020515,EXPECTED
187473,0.89894939,8.03797187,0.85105610,7.22572992,-0.10652854,EXPECTED
188298,0.89846443,6.81038360,0.85237298,6.11888741,-0.10706816,EXPECTED
189618,0.89335909,7.76546116,0.85449341,6.93734528,-0.11276667,EXPECTED
191532,0.88970207,6.80074067,0.85759361,6.05063305,-0.11686863,EXPECTED
191919,0.89736462,8.65041673,1.02986882,7.76257792,-0.10829301,EXPECTED
193341,0.88857994,6.58777893,0.86055232,5.85376823,-0.11813066,EXPECTED
194617,0.89127390,3.36230296,0.53229417,2.99673288,-0.11510349,EXPECTED
195753,0.89417146,6.45628377,0.85476655,5.77302470,-0.11185773,EXPECTED
196677,0.89185865,6.83225429,0.85184464,6.09340507,-0.11444763,EXPECTED
198627,0.89752574,7.43248392,0.93972104,6.67084565,-0.10811348,EXPECTED
199557,0.89445267,6.51681768,0.84288068,5.82898501,-0.11154328,EXPECTED
199896,0.89091180,6.18738278,0.84184472,5.51241231,-0.11550985,EXPECTED
201246,0.89697359,6.54180979,0.83773405,5.86783061,-0.10872886,EXPECTED
202332,0.89144976,6.66968742,0.83446260,5.94569123,-0.11490620,EXPECTED
203502,0.89571232,6.66389616,0.83097279,5.96893386,-0.11013599,EXPECTED
204516,0.90106435,7.29560130,0.82798439,6.57380627,-0.10417860,EXPECTED
206517,0.90846080,6.64582679,0.82215179,6.03747310,-0.09600354,EXPECTED
206973,0.89781908,6.96984984,0.82083780,6.25766420,-0.10778670,EXPECTED
207948,0.90056041,6.99675834,0.81804223,6.30100354,-0.10473804,EXPECTED
210168,0.89177668,7.43446738,0.97412028,6.62988467,-0.11453953,EXPECTED
211191,0.89953128,6.71504458,0.80891635,6.04039267,-0.10588145,EXPECTED
212322,0.90483217,6.83556176,0.89532085,6.18503620,-0.10000580,EXPECTED
213588,0.90105196,6.51957490,0.80232481,5.87447576,-0.10419235,EXPECTED
214752,0.89884997,6.14605424,0.79917396,5.52438065,-0.10663915,EXPECTED
215373,0.90518656,6.70234166,0.79750642,6.06686959,-0.09961421,EXPECTED
216885,0.89953454,8.61299658,1.05797179,7.74768789,-0.10587783,EXPECTED
217515,0.90375901,8.66563191,1.05575090,7.83164295,-0.10119253,EXPECTED
219141,0.90170443,6.62090359,0.78755829,5.97009809,-0.10346850,EXPECTED
219687,0.90478140,6.80485713,0.78614594,6.15690819,-0.10006191,EXPECTED
221088,0.90044598,7.49475623,0.93905004,6.74862311,-0.10486511,EXPECTED
222846,0.90718683,6.61024027,0.77807244,5.99672291,-0.09740686,EXPECTED
223119,0.90241015,6.61056390,0.77738630,5.96543998,-0.10268615,EXPECTED
225117,0.89712870,6.11683533,0.77239763,5.48758855,-0.10855595,EXPECTED
225654,0.90236279,7.35939585,0.85674643,6.64084500,-0.10273863,EXPECTED
227424,0.90485838,6.42081762,0.76673344,5.80993062,-0.09997684,EXPECTED
228384,0.90551749,6.69319881,0.76441113,6.06080858,-0.09924869,EXPECTED
229326,0.89926015,6.26428175,0.76214086,5.63321892,-0.10618291,EXPECTED
230838,0.90784787,6.18318867,0.75853862,5.61339470,-0.09667845,EXPECTED
231309,0.90773665,6.59619606,0.75742530,5.98760889,-0.09680098,EXPECTED
233103,0.89939190,6.76885631,0.75322390,6.08785456,-0.10603641,EXPECTED
233811,0.90269567,6.17896394,0.75158020,5.57772397,-0.10236981,EXPECTED
235014,0.90119167,6.90355840,0.74880445,6.22142931,-0.10403732,EXPECTED
236034,0.90621573,6.39755878,0.74647583,5.79756838,-0.09847789,EXPECTED
236886,0.90472771,6.57621457,0.74454067,5.94968353,-0.10012126,EXPECTED
238701,0.90976227,6.12285669,0.74046423,5.57034402,-0.09457195,EXPECTED
239343,0.90112543,7.32315569,0.73903398,6.59908182,-0.10411082,EXPECTED
240597,0.90545673,7.77781382,0.88351821,7.04247390,-0.09931578,EXPECTED
242463,0.91018970,6.56273559,0.73218607,5.97333436,-0.09410224,EXPECTED
243294,0.90303904,6.61223637,0.73038892,5.97110760,-0.10198949,EXPECTED
244647,0.90829090,7.10512228,0.72748754,6.45351792,-0.09619058,EXPECTED
246012,0.91511685,6.97322587,0.72458548,6.38131650,-0.08870352,EXPECTED
246024,0.91289513,6.51223045,0.72456070,5.94498348,-0.09113427,EXPECTED
248313,0.91271397,6.55014469,0.71976139,5.97840854,-0.09133274,EXPECTED
248742,0.91056373,6.55382182,0.71887101,5.96767247,-0.09369138,EXPECTED
250263,0.90733794,7.03333142,0.71573230,6.38160845,-0.09724031,EXPECTED
250692,0.91176632,6.54789647,0.71485426,5.97015145,-0.09237155,EXPECTED
252387,0.91030608,6.25865282,0.71140910,5.69728972,-0.09397438,EXPECTED
253962,0.90753988,6.05293840,0.70824726,5.49328301,-0.09701777,EXPECTED
254787,0.90987574,6.70895128,0.70660206,6.10431200,-0.09444724,EXPECTED
259844,0.92474907,3.54461981,0.44675101,3.27788389,-0.07823285,EXPECTED
281229,0.92372125,6.48805690,0.65852106,5.99315605,-0.07934493,EXPECTED
299013,0.92083065,7.78535251,0.70053433,7.16899118,-0.08247914,EXPECTED
313536,0.92804080,6.28763589,0.60970183,5.83518265,-0.07467958,EXPECTED
325299,0.93229585,6.77890902,0.59409021,6.31994871,-0.07010508,EXPECTED
331578,0.93685447,6.46839900,0.58616082,6.05994854,-0.06522732,EXPECTED
348387,0.93482711,6.39434122,0.56619670,5.97760352,-0.06739368,EXPECTED
374673,0.93778269,6.37319316,0.53820572,5.97667023,-0.06423703,EXPECTED
384693,0.93562803,6.57630012,0.52843769,6.15297071,-0.06653729,EXPECTED
400143,0.93915546,5.92469968,0.51423451,5.56421403,-0.06277426,EXPECTED
418767,0.94483188,5.83932751,0.49836317,5.51718276,-0.05674828,EXPECTED
433857,0.94372351,6.34232639,0.48640012,5.98540253,-0.05792205,EXPECTED
442119,0.94419466,6.17751287,0.48015868,5.83277464,-0.05742293,EXPECTED
458796,0.94517996,6.71888057,0.46817498,6.35055124,-0.05637994,EXPECTED
479700,0.94585493,8.57241633,0.60561084,8.10826221,-0.05566608,EXPECTED
486096,0.94574877,6.77665281,0.45014977,6.40901109,-0.05577831,EXPECTED
495582,0.95371955,5.83009590,0.44430364,5.56027644,-0.04738562,EXPECTED
514257,0.95369629,6.25748961,0.43335706,5.96774465,-0.04741001,EXPECTED
529503,0.95557341,6.25056398,0.42493444,5.97287276,-0.04544369,EXPECTED
545997,0.95309674,6.18365398,0.41629691,5.89362045,-0.04803887,EXPECTED
569517,0.95208353,6.62514404,0.40475546,6.30769053,-0.04910251,EXPECTED
585234,0.95864138,6.47278648,0.39750578,6.20508099,-0.04223822,EXPECTED
592887,0.95929891,5.78709647,0.39410099,5.55155531,-0.04155257,EXPECTED
614913,0.95674621,6.20951279,0.38472398,5.94092783,-0.04421712,EXPECTED
627978,0.95724031,6.33772254,0.37944086,6.06672348,-0.04370081,EXPECTED
633522,0.95642025,6.07301226,0.37725734,5.80835187,-0.04455788,EXPECTED
656487,0.95843376,6.42713927,0.36856624,6.15998724,-0.04245483,EXPECTED
672687,0.95692044,5.84127997,0.36275494,5.58964021,-0.04403502,EXPECTED
687591,0.95967230,6.01159132,0.35762548,5.76915768,-0.04116340,EXPECTED
704316,0.96071197,5.69060867,0.35210144,5.46703588,-0.04008063,EXPECTED
718692,0.96079593,6.58249663,0.34753693,6.32443595,-0.03999325,EXPECTED
734292,0.96248810,6.17745982,0.34276485,5.94573158,-0.03823357,EXPECTED
743466,0.96313135,5.67825299,0.34004226,5.46890347,-0.03756548,EXPECTED
764199,0.96307634,6.18525088,0.33410523,5.95686878,-0.03762260,EXPECTED
768534,0.96419205,6.29426514,0.33289992,6.06888042,-0.03646478,EXPECTED
780912,0.96123833,6.92690332,0.36613883,6.65840501,-0.03953289,EXPECTED
803217,0.96207744,5.66151451,0.32367913,5.44681538,-0.03866033,EXPECTED
817221,0.96370010,5.65791190,0.32015482,5.45253028,-0.03697513,EXPECTED
833718,0.96381690,5.68373620,0.31613949,5.47808102,-0.03685394,EXPECTED
844422,0.96791468,6.14021783,0.31360917,5.94320698,-0.03261134,EXPECTED
867357,0.96576888,6.00268233,0.30837670,5.79720382,-0.03483072,EXPECTED
877617,0.96741208,6.13887872,0.30611514,5.93882540,-0.03313074,EXPECTED
899574,0.96476522,6.47663944,0.30143149,6.24843648,-0.03587050,EXPECTED
908937,0.96895711,5.89218582,0.29949556,5.70927535,-0.03153493,EXPECTED
916422,0.97016776,6.33715096,0.29797395,6.14809953,-0.03028628,EXPECTED
931983,0.96710656,6.40036251,0.29488009,6.18983257,-0.03344659,EXPECTED
946788,0.96761921,5.66759910,0.29202146,5.48407776,-0.03291665,EXPECTED
974814,0.96943954,6.32647154,0.28682374,6.13313165,-0.03103717,EXPECTED
982878,0.97179621,6.10792957,0.28537742,5.93566283,-0.02860915,EXPECTED
992616,0.97026705,5.72193012,0.28365874,5.55180023,-0.03018394,EXPECTED
1009515,0.96940248,8.45329165,0.37432990,8.19464190,-0.03107540,EXPECTED
