START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR4,120914,2.409740,121271,1.228687,6.735727e-01,0.663410,1.780276e+00,EXPECTED
11PR105D2,121949,2.434037,122401,1.238408,6.757245e-01,0.663495,1.802017e+00,EXPECTED
11PR53,122579,2.407209,123583,1.247932,6.569802e-01,0.663583,1.746996e+00,EXPECTED
11PR107D2,124472,2.384922,124739,1.257207,6.402738e-01,0.663602,1.699385e+00,EXPECTED
11PR54,124951,2.441995,125887,1.266455,6.565937e-01,0.663755,1.771045e+00,EXPECTED
11PR109D2,126332,2.467939,127037,1.275369,6.601478e-01,0.663828,1.796505e+00,EXPECTED
11PR55,127189,2.398332,128203,1.284262,6.245893e-01,0.664098,1.677569e+00,EXPECTED
11PR111D2,128932,2.426554,129347,1.293066,6.294560e-01,0.664187,1.706580e+00,EXPECTED
11PR56,129919,2.419075,130513,1.301620,6.197756e-01,0.664386,1.681936e+00,EXPECTED
11PR113D2,131188,2.422927,131072,1.310093,6.148782e-01,0.664630,1.674366e+00,EXPECTED
11PR57,132019,2.418019,132817,1.318436,6.065024e-01,0.664824,1.653946e+00,EXPECTED
11PR115D2,133711,2.323738,133979,1.326637,5.605299e-01,0.665107,1.499159e+00,EXPECTED
11PR58,134782,2.414697,135131,1.334705,5.928635e-01,0.665385,1.623108e+00,EXPECTED
13PR9D2,135682,2.408959,136277,1.342770,5.844601e-01,0.665737,1.601517e+00,EXPECTED
11PR59,136879,2.383968,137443,1.350560,5.682470e-01,0.666172,1.551263e+00,EXPECTED
11PR119D2,137791,2.393192,138599,1.358241,5.664376e-01,0.666357,1.553148e+00,EXPECTED
11PR60,139354,2.385642,139753,1.365939,5.576262e-01,0.666710,1.529455e+00,EXPECTED
11PR121D2,139912,2.414546,140909,1.373383,5.642342e-01,0.667311,1.560237e+00,EXPECTED
11PR61,141046,2.434968,142061,1.380764,5.672966e-01,0.667482,1.579374e+00,EXPECTED
11PR123D2,142099,2.383565,143197,1.388034,5.407089e-01,0.667981,1.490358e+00,EXPECTED
11PR62,143281,2.432173,144349,1.395302,5.556742e-01,0.668240,1.551645e+00,EXPECTED
11PR125D2,144709,2.383584,145517,1.402290,5.304986e-01,0.668614,1.467654e+00,EXPECTED
11PR63,145693,2.441379,146683,1.409246,5.495082e-01,0.669344,1.542007e+00,EXPECTED
11PR127D2,147172,2.413847,147827,1.416214,5.332346e-01,0.669570,1.489961e+00,EXPECTED
11PR64,148279,2.433963,148991,1.422977,5.367696e-01,0.670376,1.508088e+00,EXPECTED
11PR129D2,149558,2.409648,150131,1.429605,5.220825e-01,0.670567,1.461514e+00,EXPECTED
13PR5,150338,2.406153,151303,1.436207,5.160236e-01,0.671129,1.445245e+00,EXPECTED
11PR131D2,152318,2.462447,152459,1.442736,5.346143e-01,0.671882,1.517694e+00,EXPECTED
11PR66,152506,2.405060,153611,1.449118,5.066198e-01,0.672316,1.421864e+00,EXPECTED
11PR133D2,153743,2.470627,154769,1.455496,5.291252e-01,0.673050,1.508255e+00,EXPECTED
11PR67,155102,2.445862,155921,1.461784,5.147400e-01,0.673191,1.461811e+00,EXPECTED
11PR135D2,156007,2.434025,157061,1.467955,5.056760e-01,0.673934,1.433479e+00,EXPECTED
11PR68,157286,2.397478,158233,1.473973,4.864559e-01,0.674820,1.368520e+00,EXPECTED
11PR137D2,159062,2.421483,159389,1.480023,4.923225e-01,0.675197,1.394349e+00,EXPECTED
11PR69,159407,2.469953,160541,1.485955,5.081415e-01,0.675848,1.455946e+00,EXPECTED
11PR139D2,161267,2.452741,161683,1.491794,4.972268e-01,0.676481,1.420508e+00,EXPECTED
11PR70,162709,2.395667,162853,1.497625,4.697812e-01,0.676793,1.326908e+00,EXPECTED
11PR141D2,162889,2.406438,163997,1.503269,4.705056e-01,0.677445,1.333199e+00,EXPECTED
11PR71,164011,2.373356,165161,1.508890,4.529307e-01,0.678353,1.274360e+00,EXPECTED
13PR11D2,166084,2.482672,166319,1.514496,4.942527e-01,0.679157,1.425556e+00,EXPECTED
11PR72,166456,2.439792,167471,1.520099,4.731373e-01,0.679531,1.353423e+00,EXPECTED
11PR145D2,168227,2.399407,168629,1.525430,4.529453e-01,0.680359,1.284582e+00,EXPECTED
11PR73,168863,2.448540,169783,1.530763,4.697256e-01,0.680936,1.347817e+00,EXPECTED
11PR147D2,170539,2.409724,170927,1.536083,4.502765e-01,0.681658,1.281641e+00,EXPECTED
11PR74,171806,2.444550,172093,1.541353,4.612005e-01,0.682468,1.323428e+00,EXPECTED
11PR149D2,172699,2.452507,173249,1.546480,4.611294e-01,0.683578,1.325419e+00,EXPECTED
11PR75,174214,2.453102,174389,1.551608,4.580615e-01,0.684245,1.317502e+00,EXPECTED
11PR151D2,174737,2.422484,175543,1.556649,4.422580e-01,0.684618,1.264698e+00,EXPECTED
11PR76,175909,2.439453,176713,1.561672,4.460168e-01,0.686021,1.279525e+00,EXPECTED
11PR153D2,177076,2.419988,177841,1.566609,4.348492e-01,0.686852,1.242450e+00,EXPECTED
11PR77,178597,2.414773,179021,1.571476,4.295900e-01,0.687203,1.227144e+00,EXPECTED
11PR155D2,180053,2.446191,180179,1.576284,4.394619e-01,0.687849,1.264677e+00,EXPECTED
13PR6,180379,2.460366,181303,1.581039,4.422279e-01,0.688666,1.276856e+00,EXPECTED
11PR157D2,182212,2.451536,182489,1.585826,4.356094e-01,0.689936,1.254769e+00,EXPECTED
11PR79,183049,2.430364,183637,1.590444,4.240278e-01,0.690302,1.216743e+00,EXPECTED
11PR159D2,184477,2.461433,184777,1.595024,4.338549e-01,0.691302,1.253300e+00,EXPECTED
11PR80,185021,2.408745,185951,1.599601,4.093516e-01,0.692412,1.168587e+00,EXPECTED
11PR161D2,187063,2.432983,187091,1.604078,4.165689e-01,0.693371,1.195471e+00,EXPECTED
11PR81,187774,2.373432,188261,1.608538,3.890113e-01,0.694249,1.101757e+00,EXPECTED
11PR163D2,189094,2.388213,189407,1.612978,3.924632e-01,0.695027,1.115403e+00,EXPECTED
11PR82,190312,2.421012,190573,1.617312,4.034201e-01,0.696016,1.154715e+00,EXPECTED
11PR165D2,190886,2.460408,191717,1.621626,4.168978e-01,0.697086,1.203269e+00,EXPECTED
11PR83,192092,2.390961,192883,1.625922,3.856203e-01,0.697311,1.097127e+00,EXPECTED
11PR167D2,193091,2.459427,194027,1.630120,4.112748e-01,0.698968,1.186473e+00,EXPECTED
11PR84,195022,2.427870,195193,1.634315,3.957906e-01,0.699420,1.134590e+00,EXPECTED
13PR13D2,195737,2.409323,196337,1.638421,3.856128e-01,0.700453,1.100576e+00,EXPECTED
11PR85,197051,2.445695,197479,1.642554,3.980770e-01,0.701401,1.145053e+00,EXPECTED
11PR171D2,198529,2.490948,198659,1.646563,4.139733e-01,0.701989,1.202846e+00,EXPECTED
11PR86,199324,2.427823,199813,1.650609,3.858507e-01,0.702948,1.105649e+00,EXPECTED
11PR173D2,200929,2.433397,200929,1.654553,3.857573e-01,0.703832,1.106577e+00,EXPECTED
11PR87,201904,2.282590,202121,1.658466,3.194177e-01,0.705162,8.850789e-01,EXPECTED
11PR175D2,203233,2.453448,203279,1.662350,3.892621e-01,0.706148,1.120301e+00,EXPECTED
11PR88,204062,2.434361,204431,1.666211,3.791321e-01,0.707322,1.085998e+00,EXPECTED
11PR177D2,205438,2.436752,205589,1.670005,3.778394e-01,0.707942,1.083065e+00,EXPECTED
11PR89,206254,2.433988,206699,1.673789,3.744411e-01,0.709055,1.072130e+00,EXPECTED
11PR179D2,207574,2.352157,207877,1.677509,3.380228e-01,0.709877,9.503731e-01,EXPECTED
11PR90,208622,2.416152,209039,1.681205,3.626654e-01,0.711722,1.032632e+00,EXPECTED
11PR181D2,209362,2.398473,210209,1.684876,3.531403e-01,0.711986,1.002263e+00,EXPECTED
13PR7,210503,2.434716,211349,1.688487,3.659973e-01,0.713181,1.046339e+00,EXPECTED
11PR183D2,212089,2.450662,212507,1.692064,3.704091e-01,0.714677,1.061456e+00,EXPECTED
11PR92,212644,2.466088,213659,1.695632,3.745776e-01,0.715856,1.076272e+00,EXPECTED
11PR185D2,213784,2.444731,214817,1.699164,3.637987e-01,0.716514,1.040548e+00,EXPECTED
11PR93,215029,2.474042,215983,1.702613,3.736891e-01,0.717958,1.074477e+00,EXPECTED
11PR187D2,216917,2.415142,217121,1.706110,3.475422e-01,0.718565,9.867333e-01,EXPECTED
11PR94,217577,2.449748,218287,1.709498,3.597854e-01,0.719648,1.028628e+00,EXPECTED
11PR189D2,218417,2.441857,219437,1.712943,3.545459e-01,0.720849,1.011188e+00,EXPECTED
11PR95,220216,2.460454,220589,1.716232,3.602147e-01,0.722418,1.030182e+00,EXPECTED
11PR191D2,221332,2.409865,221747,1.719579,3.374912e-01,0.723452,9.541559e-01,EXPECTED
11PR96,221987,2.443996,222913,1.722864,3.496464e-01,0.724478,9.953815e-01,EXPECTED
11PR193D2,223144,2.453301,224069,1.726115,3.515612e-01,0.724755,1.003354e+00,EXPECTED
11PR97,224611,2.464665,225223,1.729338,3.543172e-01,0.726005,1.012840e+00,EXPECTED
13PR15D2,225943,2.437689,226379,1.732543,3.414602e-01,0.727619,9.691143e-01,EXPECTED
11PR98,226774,2.400708,227533,1.735719,3.243420e-01,0.729159,9.119945e-01,EXPECTED
11PR197D2,228097,2.428187,228677,1.738866,3.339117e-01,0.730229,9.439792e-01,EXPECTED
11PR99,229841,2.451672,229841,1.742020,3.417249e-01,0.731382,9.702891e-01,EXPECTED
11PR199D2,230171,2.453583,230999,1.745076,3.407513e-01,0.731944,9.679798e-01,EXPECTED
11PR100,232054,2.436862,232153,1.748140,3.321588e-01,0.733604,9.388199e-01,EXPECTED
11PR201D2,232879,2.400754,233297,1.751215,3.154730e-01,0.734328,8.845352e-01,EXPECTED
11PR101,234259,2.484650,234463,1.754196,3.481212e-01,0.735626,9.929693e-01,EXPECTED
11PR203D2,235286,2.456476,235607,1.757169,3.350238e-01,0.736808,9.491034e-01,EXPECTED
11PR102,236536,2.445580,236773,1.760115,3.289032e-01,0.738428,9.282760e-01,EXPECTED
11PR205D2,237716,2.477985,237929,1.763057,3.403965e-01,0.739682,9.665343e-01,EXPECTED
11PR103,238949,2.439014,239081,1.765974,3.228915e-01,0.740209,9.092567e-01,EXPECTED
11PR207D2,239857,2.468801,240209,1.768834,3.334120e-01,0.741173,9.444043e-01,EXPECTED
13PR8,240587,2.471881,241393,1.771702,3.330387e-01,0.742684,9.427684e-01,EXPECTED
11PR209D2,241772,2.461719,242533,1.774576,3.272984e-01,0.743656,9.240065e-01,EXPECTED
11PR105,242584,2.459469,243703,1.777321,3.248383e-01,0.745007,9.156263e-01,EXPECTED
11PR211D2,244316,2.444807,244859,1.780116,3.172877e-01,0.746376,8.905578e-01,EXPECTED
11PR106,245699,2.428660,246011,1.782868,3.091164e-01,0.747837,8.635465e-01,EXPECTED
11PR213D2,246707,2.452450,247141,1.785606,3.173297e-01,0.749208,8.900652e-01,EXPECTED
11PR107,247466,2.459852,248323,1.788347,3.188095e-01,0.750458,8.947936e-01,EXPECTED
11PR215D2,249146,2.495938,249463,1.791059,3.318575e-01,0.751560,9.378879e-01,EXPECTED
11PR108,249827,2.476608,250619,1.793719,3.225988e-01,0.752172,9.078894e-01,EXPECTED
11PR217D2,251081,2.466220,251789,1.796352,3.169287e-01,0.754447,8.878927e-01,EXPECTED
11PR109,252071,2.449082,252937,1.798963,3.085029e-01,0.755854,8.601119e-01,EXPECTED
11PR219D2,253321,2.483761,254083,1.801567,3.211171e-01,0.757133,9.010227e-01,EXPECTED
11PR110,254162,2.481342,255253,1.804164,3.187022e-01,0.757684,8.937473e-01,EXPECTED
17PRD2,266374,2.368290,270269,1.806717,2.706568e-01,0.760400,7.385231e-01,EXPECTED
13PR9,275662,2.434711,285283,1.838253,2.810124e-01,0.675986,8.823526e-01,EXPECTED
13PR19D2,289222,2.406565,300299,1.866819,2.539645e-01,0.657063,8.214524e-01,EXPECTED
13PR10,304489,2.450606,315313,1.892839,2.582575e-01,0.628560,8.873727e-01,EXPECTED
13PR21D2,315703,2.425532,330329,1.916671,2.354611e-01,0.608374,8.364279e-01,EXPECTED
13PR11,335131,2.441176,345329,1.938503,2.305639e-01,0.588343,8.543877e-01,EXPECTED
13PR23D2,352771,2.449821,360337,1.958672,2.237483e-01,0.570455,8.609776e-01,EXPECTED
13PR12,363361,2.419237,375373,1.977336,2.017017e-01,0.552702,7.995285e-01,EXPECTED
13PR25D2,376366,2.448072,390389,1.994669,2.048227e-01,0.538455,8.420444e-01,EXPECTED
13PR13,392726,2.476346,405401,2.010789,2.082569e-01,0.523162,8.898907e-01,EXPECTED
13PR27D2,415306,2.468503,420419,2.025852,1.976215e-01,0.512974,8.629112e-01,EXPECTED
13PR14,431146,2.431677,435427,2.039957,1.756524e-01,0.497475,7.874165e-01,EXPECTED
13PR29D2,445828,2.461212,450431,2.053186,1.812612e-01,0.484751,8.417229e-01,EXPECTED
13PR15,451978,2.460353,465463,2.065631,1.748691e-01,0.474205,8.323868e-01,EXPECTED
13PR31D2,470192,2.477888,480463,2.077356,1.763107e-01,0.463633,8.638988e-01,EXPECTED
13PR16,484951,2.465728,495491,2.088433,1.660731e-01,0.452937,8.329966e-01,EXPECTED
13PR33D2,498436,2.434401,510481,2.098898,1.482883e-01,0.443457,7.565626e-01,EXPECTED
17PR,511036,2.482632,524288,2.108812,1.631945e-01,0.434675,8.599988e-01,EXPECTED
13PR35D2,527719,2.488322,540539,2.118214,1.610353e-01,0.426117,8.685596e-01,EXPECTED
13PR18,551933,2.467415,555523,2.127153,1.483866e-01,0.424215,8.020980e-01,EXPECTED
13PR37D2,566077,2.494572,570569,2.135657,1.553428e-01,0.417551,8.595716e-01,EXPECTED
13PR19,573082,2.479905,585581,2.143767,1.456557e-01,0.409395,8.210603e-01,EXPECTED
13PR39D2,586813,2.487871,600577,2.151494,1.452648e-01,0.401824,8.371252e-01,EXPECTED
13PR20,614962,2.486149,615607,2.158880,1.411454e-01,0.395426,8.276365e-01,EXPECTED
13PR41D2,617167,2.474373,630613,2.165939,1.331330e-01,0.388552,7.938037e-01,EXPECTED
13PR21,643012,2.463019,645641,2.172711,1.254121e-01,0.382140,7.596902e-01,EXPECTED
13PR43D2,654739,2.471665,660659,2.179175,1.259456e-01,0.376043,7.778100e-01,EXPECTED
13PR22,668197,2.488499,675643,2.185386,1.298872e-01,0.369471,8.203973e-01,EXPECTED
13PR45D2,685798,2.478465,690689,2.191365,1.231148e-01,0.364035,7.886604e-01,EXPECTED
13PR23,703121,2.502042,705689,2.197092,1.299725e-01,0.359008,8.494240e-01,EXPECTED
13PR47D2,713309,2.460365,720703,2.202595,1.106735e-01,0.353502,7.291897e-01,EXPECTED
13PR24,723854,2.499912,735733,2.207903,1.242123e-01,0.348439,8.380491e-01,EXPECTED
13PR49D2,748691,2.488243,750749,2.213006,1.172251e-01,0.343624,8.009831e-01,EXPECTED
13PR25,756082,2.503054,765763,2.217935,1.209350e-01,0.338700,8.418040e-01,EXPECTED
17PR3D2,770558,2.476918,780733,2.222680,1.083014e-01,0.334407,7.602652e-01,EXPECTED
13PR26,795247,2.487827,795793,2.227270,1.106330e-01,0.330082,7.893705e-01,EXPECTED
13PR53D2,804449,2.478709,810809,2.231695,1.049765e-01,0.325564,7.587264e-01,EXPECTED
13PR27,822674,2.511191,825821,2.235980,1.160775e-01,0.321801,8.552211e-01,EXPECTED
13PR55D2,831373,2.478924,840839,2.240116,1.012969e-01,0.317731,7.516043e-01,EXPECTED
13PR28,855713,2.506597,855851,2.244122,1.106117e-01,0.313606,8.369578e-01,EXPECTED
13PR57D2,860017,2.494297,870853,2.248002,1.039651e-01,0.310281,7.937805e-01,EXPECTED
13PR29,873671,2.525405,885883,2.251759,1.146898e-01,0.306679,8.922880e-01,EXPECTED
13PR59D2,900722,2.530921,900869,2.255403,1.152546e-01,0.303186,9.087425e-01,EXPECTED
13PR30,902402,2.511610,915911,2.258938,1.060292e-01,0.299452,8.437813e-01,EXPECTED
13PR61D2,922004,2.518454,930911,2.262362,1.072358e-01,0.295683,8.661032e-01,EXPECTED
13PR31,940031,2.525849,945943,2.265689,1.086983e-01,0.293213,8.872731e-01,EXPECTED
13PR63D2,947132,2.509656,960941,2.268921,1.008413e-01,0.290156,8.296744e-01,EXPECTED
13PR32,962921,2.512036,975967,2.272059,1.004071e-01,0.287143,8.357404e-01,EXPECTED
13PR65D2,981796,2.511937,990989,2.275111,9.902533e-02,0.284229,8.332225e-01,EXPECTED
13PR33,998561,2.520697,1006003,2.278081,1.012020e-01,0.280829,8.639279e-01,EXPECTED
13PR67D2,1006352,2.515139,1021019,2.280964,9.772991e-02,0.278548,8.406989e-01,EXPECTED
