n,ratio,c_pred,baseline,c_meas,lambda,status
181077,1.31546451,4.01539946,-1.74781919,5.28211550,0.27418984,EXPECTED
182091,1.28645852,5.42003787,-2.09187265,6.97265388,0.25189311,EXPECTED
182991,1.27991837,3.58793279,-1.73924093,4.59226110,0.24679631,EXPECTED
184239,1.29850699,4.13819831,-1.73363797,5.37347942,0.26121513,EXPECTED
185796,1.26299339,4.04973283,-1.72683006,5.11478579,0.23348461,EXPECTED
186579,1.23094234,3.55864478,-1.72342087,4.38048651,0.20778000,EXPECTED
187206,1.25360444,3.70366583,-1.72071330,4.64293193,0.22602295,EXPECTED
188442,1.24427470,4.08421390,-1.71542101,5.08188403,0.21855279,EXPECTED
189894,1.23100540,3.57265189,-1.70932510,4.39795377,0.20783124,EXPECTED
191619,1.23411647,3.73326489,-1.70215453,4.60728369,0.21035531,EXPECTED
191961,1.22024466,5.02705203,-2.04096942,6.13423340,0.19905138,EXPECTED
193776,1.23555187,4.19132620,-1.69342917,5.17860091,0.21151773,EXPECTED
194994,1.26594085,3.88049375,-1.68852868,4.91247556,0.23581560,EXPECTED
195831,1.24302140,3.59733364,-1.68520340,4.47156272,0.21754503,EXPECTED
196716,1.24762150,4.14093234,-1.68169280,5.16631621,0.22123894,EXPECTED
198444,1.25890993,3.86606517,-1.67497491,4.86702784,0.23024621,EXPECTED
199716,1.21711369,4.66178644,-1.67008692,5.67392411,0.19648223,EXPECTED
200376,1.25124541,4.48057356,-1.66756225,5.60629710,0.22413938,EXPECTED
201711,1.22735796,3.70144637,-1.66257915,4.54299968,0.20486386,EXPECTED
202206,1.24188346,3.71300769,-1.66076269,4.61112284,0.21662915,EXPECTED
204171,1.23300940,4.51769150,-1.65347004,5.57035607,0.20945784,EXPECTED
205581,1.23519871,4.23691347,-1.64832410,5.23343005,0.21123185,EXPECTED
206097,1.23439471,3.63537096,-1.64651220,4.48748267,0.21058073,EXPECTED
207207,1.24584182,6.07746024,-1.97100616,7.57155412,0.21981146,EXPECTED
208560,1.28497383,5.74295224,-2.18356738,7.37954336,0.25073836,EXPECTED
210132,1.25841120,4.14267118,-1.63218879,5.21318383,0.22984998,EXPECTED
210951,1.21843345,4.14223769,-1.62935114,5.04704095,0.19756598,EXPECTED
211761,1.25134039,4.73353344,-1.62660416,5.92326157,0.22421529,EXPECTED
213501,1.23700694,3.66120641,-1.62067265,4.52893772,0.21269470,EXPECTED
214227,1.21339698,4.14683675,-1.61828218,5.03175918,0.19342384,EXPECTED
215127,1.25484898,4.52192673,-1.61524614,5.67433514,0.22701523,EXPECTED
216486,1.26244897,4.00850949,-1.61074741,5.06053868,0.23305346,EXPECTED
217737,1.25762748,4.15843035,-1.60663703,5.22975630,0.22922700,EXPECTED
218892,1.21439463,4.40660123,-1.60291762,5.35135286,0.19424570,EXPECTED
220467,1.24263172,4.16508287,-1.59790401,5.17566408,0.21723148,EXPECTED
220932,1.22632976,4.36892661,-1.59640406,5.35774470,0.20402577,EXPECTED
222222,1.21963605,5.99131594,-1.91081002,7.30722489,0.19855249,EXPECTED
223047,1.19565250,4.28671422,-1.58979089,5.12542058,0.17869206,EXPECTED
225084,1.21606659,3.69858676,-1.58349723,4.49772779,0.19562154,EXPECTED
226083,1.21500431,5.48400233,-1.58047709,6.66308648,0.19474763,EXPECTED
227337,1.15575563,4.36443296,-1.57668858,5.04421797,0.14475436,EXPECTED
227877,1.19095219,4.18788266,-1.57506956,4.98756804,0.17475315,EXPECTED
228855,1.21535270,6.30565076,-2.09622110,7.66358970,0.19503433,EXPECTED
230451,1.22718061,4.55314433,-1.56750389,5.58753044,0.20471935,EXPECTED
231363,1.23469745,4.80841711,-1.56479710,5.93694033,0.21082596,EXPECTED
232320,1.22213340,5.74210313,-2.08278712,7.01761602,0.20059802,EXPECTED
233607,1.20194931,4.31110897,-1.55838786,5.18173445,0.18394466,EXPECTED
235092,1.18739752,4.89541665,-1.55418933,5.81280558,0.17176395,EXPECTED
236742,1.21903972,4.74031790,-1.54954510,5.77863581,0.19806344,EXPECTED
237633,1.19637856,4.68328227,-1.54708253,5.60297848,0.17929912,EXPECTED
238368,1.23121438,4.24738128,-1.54506882,5.22943692,0.20800098,EXPECTED
239088,1.23100111,4.11016333,-1.54311686,5.05961563,0.20782775,EXPECTED
241098,1.23269123,4.88743767,-1.53769026,6.02470156,0.20919977,EXPECTED
242352,1.19910580,4.72557876,-1.53433133,5.66646891,0.18157611,EXPECTED
242814,1.20162031,4.89189240,-1.53307179,5.87819724,0.18367090,EXPECTED
244299,1.20845050,4.34824396,-1.52916750,5.25463759,0.18933896,EXPECTED
245487,1.18665098,4.52088383,-1.52607616,5.36471124,0.17113504,EXPECTED
246558,1.21480707,4.50788009,-1.52333226,5.47620462,0.19458528,EXPECTED
248193,1.21758770,4.68645162,-1.51913233,5.70616584,0.19687161,EXPECTED
248787,1.21465964,5.24096956,-1.82115444,6.36599418,0.19446390,EXPECTED
249792,1.19033254,3.77079263,-1.51507121,4.48849718,0.17423272,EXPECTED
250701,1.21976049,4.49761662,-1.51280270,5.48601507,0.19865452,EXPECTED
252726,1.22419149,3.85770870,-1.50779520,4.72257415,0.20228061,EXPECTED
253749,1.24037240,3.91458555,-1.50527075,4.85554389,0.21541166,EXPECTED
254214,1.23279092,3.98453488,-1.50417795,4.91209842,0.20928064,EXPECTED
263934,1.16993139,4.73769765,-1.48140540,5.54278119,0.15694511,EXPECTED
278616,1.17226253,4.78660466,-1.44986547,5.61115729,0.15893567,EXPECTED
293436,1.16101107,5.35759818,-1.42117092,6.22023081,0.14929124,EXPECTED
300978,1.13386756,4.13330715,-1.40762863,4.68662289,0.12563441,EXPECTED
323031,1.18855757,4.30027002,-1.37157472,5.11111849,0.17274045,EXPECTED
344487,1.15399688,5.15141992,-1.34091405,5.94472253,0.14323147,EXPECTED
352038,1.13062020,4.20444765,-1.33101990,4.75363346,0.12276633,EXPECTED
363660,1.14367517,6.83650147,-1.75550404,7.81873698,0.13424691,EXPECTED
387897,1.12537416,4.02441877,-1.28948714,4.52897689,0.11811557,EXPECTED
394476,1.12838957,4.08722382,-1.28272563,4.61198072,0.12079146,EXPECTED
408378,1.14504265,4.21054148,-1.26919299,4.82124959,0.13544189,EXPECTED
430491,1.15713235,4.66871447,-1.24963009,5.40232055,0.14594483,EXPECTED
435873,1.14566758,4.28897926,-1.24518474,4.91374451,0.13598751,EXPECTED
462813,1.15652837,4.53769192,-1.22472717,5.24796942,0.14542273,EXPECTED
467571,1.13961324,4.88916380,-1.22140575,5.57175580,0.13068894,EXPECTED
482328,1.14597322,5.84933710,-1.45385205,6.70318366,0.13625425,EXPECTED
509073,1.14991687,4.08641016,-1.19538962,4.69903198,0.13968965,EXPECTED
519453,1.14800253,4.79404089,-1.18966124,5.50357107,0.13802350,EXPECTED
531960,1.09579557,7.25303884,-1.57750147,7.94784785,0.09148065,EXPECTED
551694,1.11011717,5.23854764,-1.17358017,5.81540168,0.10446557,EXPECTED
556269,1.14627044,4.93256375,-1.40579381,5.65405202,0.13651358,EXPECTED
582417,1.12053817,4.99426005,-1.16039990,5.59625900,0.11380908,EXPECTED
592449,1.11991850,5.25028716,-1.15649222,5.87989372,0.11325591,EXPECTED
602415,1.12476434,6.29423093,-1.53704221,7.07952651,0.11757354,EXPECTED
616149,1.12104613,4.17509355,-1.14796280,4.68047247,0.11426230,EXPECTED
632109,1.12149641,4.39112401,-1.14275291,4.92462980,0.11466387,EXPECTED
655512,1.13144435,5.30021747,-1.13578844,5.99690114,0.12349501,EXPECTED
663507,1.13677202,4.79725824,-1.13359043,5.45338896,0.12819269,EXPECTED
677157,1.12047460,4.72543258,-1.13003270,5.29472717,0.11375234,EXPECTED
704847,1.14027261,5.62923237,-1.12352028,6.41885947,0.13126736,EXPECTED
717288,1.13336156,5.65784013,-1.12088379,6.41237851,0.12518805,EXPECTED
734844,1.14108955,5.11773446,-1.11744814,5.83979333,0.13198356,EXPECTED
740784,1.10747929,5.13592546,-1.11635326,5.68793106,0.10208652,EXPECTED
753597,1.15387303,5.04169085,-1.11412124,5.81747108,0.14312413,EXPECTED
771573,1.12439736,4.84181078,-1.11124983,5.44411928,0.11724722,EXPECTED
780963,1.14546316,4.52437750,-1.10985995,5.18250775,0.13580906,EXPECTED
801009,1.14656956,5.18867395,-1.10715611,5.94917561,0.13677449,EXPECTED
821613,1.13666307,4.65746171,-1.10472182,5.29396472,0.12809684,EXPECTED
835263,1.13693253,5.41115837,-1.10328104,6.15212195,0.12833387,EXPECTED
852951,1.14120641,4.76721454,-1.10162307,5.44037577,0.13208595,EXPECTED
870393,1.15462485,4.29980207,-1.10019382,4.96465830,0.14377548,EXPECTED
874005,1.14332671,6.35972593,-1.46656460,7.27124451,0.13394218,EXPECTED
898638,1.14014022,4.83253064,-1.09829860,5.50976255,0.13115125,EXPECTED
903522,1.13549541,4.18376201,-1.09802051,4.75064258,0.12706904,EXPECTED
929058,1.13146755,4.82710638,-1.09679652,5.46171422,0.12351551,EXPECTED
945516,1.13049809,5.93357823,-1.09619639,6.70789884,0.12265832,EXPECTED
946956,1.13104453,4.63973094,-1.09615287,5.24774229,0.12314157,EXPECTED
975579,1.14326223,5.48630986,-1.09547070,6.27229083,0.13388578,EXPECTED
988416,1.12443962,5.30681465,-1.09529962,5.96719265,0.11728480,EXPECTED
1002507,1.11627245,5.16815358,-1.09519786,5.76906744,0.10999496,EXPECTED
1012836,1.14263895,4.77418699,-1.09518187,5.45517203,0.13334046,EXPECTED
