START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR189D2,219337,2.165868,219437,0.864233,9.187341e-01,1.014311,1.283270e+00,EXPECTED
11PR95,220582,2.083665,220589,0.864617,8.795970e-01,1.011892,1.204721e+00,EXPECTED
11PR191D2,220747,2.130308,221747,0.864970,9.013270e-01,1.011553,1.250887e+00,EXPECTED
11PR96,222868,2.160729,222913,0.865329,9.150912e-01,1.008772,1.284136e+00,EXPECTED
11PR193D2,222974,2.183617,224069,0.865649,9.252584e-01,1.008376,1.307020e+00,EXPECTED
11PR97,224582,2.170539,225223,0.865957,9.188955e-01,1.006533,1.296114e+00,EXPECTED
13PR15D2,225367,2.164202,226379,0.866248,9.156357e-01,1.004912,1.291610e+00,EXPECTED
11PR98,227053,2.197423,227533,0.866510,9.305669e-01,1.003320,1.326509e+00,EXPECTED
11PR197D2,227743,2.075342,228677,0.866751,8.731295e-01,1.001733,1.206500e+00,EXPECTED
11PR99,229594,2.130809,229841,0.866980,8.992411e-01,1.000193,1.263585e+00,EXPECTED
11PR199D2,230218,2.172146,230999,0.867200,9.182013e-01,0.998262,1.307218e+00,EXPECTED
11PR100,231872,2.228027,232153,0.867387,9.433865e-01,0.996903,1.364867e+00,EXPECTED
11PR201D2,232189,2.110789,233297,0.867552,8.891416e-01,0.995109,1.249348e+00,EXPECTED
11PR101,234334,2.094571,234463,0.867705,8.812522e-01,0.993449,1.234956e+00,EXPECTED
11PR203D2,234667,2.205793,235607,0.867833,9.328431e-01,0.991967,1.348795e+00,EXPECTED
11PR102,235834,2.106038,236773,0.867961,8.864170e-01,0.990785,1.249592e+00,EXPECTED
11PR205D2,237409,2.229479,237929,0.868057,9.432658e-01,0.989149,1.376357e+00,EXPECTED
11PR103,238684,2.197081,239081,0.868138,9.285343e-01,0.987991,1.345096e+00,EXPECTED
11PR207D2,240013,2.053010,240209,0.868204,8.606356e-01,0.986647,1.200841e+00,EXPECTED
13PR8,240679,2.159589,241393,0.868249,9.111947e-01,0.984899,1.311140e+00,EXPECTED
11PR209D2,242057,2.193584,242533,0.868280,9.267778e-01,0.983776,1.347160e+00,EXPECTED
11PR105,243484,2.116618,243703,0.868295,8.910433e-01,0.982246,1.270886e+00,EXPECTED
11PR211D2,244759,2.195183,244859,0.868278,9.275088e-01,0.980708,1.353007e+00,EXPECTED
11PR106,245629,2.122978,246011,0.868244,8.941023e-01,0.979866,1.280516e+00,EXPECTED
11PR213D2,246814,2.136209,247141,0.868198,9.003682e-01,0.978280,1.296164e+00,EXPECTED
11PR107,247444,2.131662,248323,0.868134,8.983112e-01,0.976284,1.294222e+00,EXPECTED
11PR215D2,249439,2.138854,249463,0.868053,9.017727e-01,0.975135,1.303205e+00,EXPECTED
11PR108,249706,2.201737,250619,0.867961,9.308551e-01,0.974506,1.368669e+00,EXPECTED
11PR217D2,251774,2.229506,251789,0.867848,9.435187e-01,0.973217,1.399131e+00,EXPECTED
11PR109,252188,2.269207,252937,0.867724,9.613120e-01,0.971886,1.442024e+00,EXPECTED
11PR219D2,253984,2.234441,253937,0.867588,9.460294e-01,0.970717,1.408086e+00,EXPECTED
11PR110,254717,2.186586,255097,0.867426,9.245665e-01,0.968986,1.361382e+00,EXPECTED
17PRD2,266374,2.024182,262144,0.864159,8.511642e-01,0.967159,1.199413e+00,EXPECTED
13PR9,283726,2.132857,285283,0.858770,9.097165e-01,0.952335,1.337856e+00,EXPECTED
13PR19D2,286784,2.056105,300299,0.851497,8.815727e-01,0.939716,1.281885e+00,EXPECTED
13PR10,309899,2.106287,315313,0.842570,9.162252e-01,0.927642,1.362290e+00,EXPECTED
13PR21D2,326398,2.154191,330329,0.832150,9.511578e-01,0.917653,1.440676e+00,EXPECTED
13PR11,334783,2.192931,345329,0.820396,9.832071e-01,0.908091,1.511451e+00,EXPECTED
13PR23D2,354313,2.138842,360337,0.807400,9.742006e-01,0.900267,1.478941e+00,EXPECTED
13PR12,368882,2.145062,375373,0.793280,9.947475e-01,0.893177,1.513454e+00,EXPECTED
13PR25D2,385291,2.142536,390389,0.778127,1.012856e+00,0.886805,1.538567e+00,EXPECTED
13PR13,395344,2.169743,405401,0.762021,1.046390e+00,0.881109,1.597671e+00,EXPECTED
13PR27D2,415241,2.180030,420419,0.745005,1.073703e+00,0.875858,1.638422e+00,EXPECTED
13PR14,424313,2.112928,435427,0.727162,1.066681e+00,0.871870,1.589418e+00,EXPECTED
13PR29D2,435443,2.175233,450431,0.708512,1.121724e+00,0.868073,1.689629e+00,EXPECTED
13PR15,460919,2.163179,465463,0.689108,1.143936e+00,0.864686,1.704747e+00,EXPECTED
13PR31D2,476416,2.178578,480463,0.669005,1.180636e+00,0.861926,1.751395e+00,EXPECTED
13PR16,486644,2.188929,495491,0.648185,1.216992e+00,0.859241,1.793145e+00,EXPECTED
13PR33D2,504181,2.195762,510481,0.638217,1.235606e+00,0.857423,1.816542e+00,EXPECTED
17PR,512273,2.307664,524288,0.661508,1.249469e+00,0.855695,1.923765e+00,EXPECTED
13PR35D2,537347,2.249925,540539,0.703431,1.162682e+00,0.854371,1.810097e+00,EXPECTED
13PR18,554968,2.200147,555523,0.743254,1.085242e+00,0.853353,1.707257e+00,EXPECTED
13PR37D2,561079,2.245199,570569,0.781186,1.055736e+00,0.852548,1.717221e+00,EXPECTED
13PR19,581404,2.241812,585581,0.817312,1.009019e+00,0.852101,1.671750e+00,EXPECTED
13PR39D2,594974,2.094593,600577,0.851732,8.998426e-01,0.851869,1.458981e+00,EXPECTED
13PR20,606104,2.255795,615607,0.884646,9.360702e-01,0.851872,1.609572e+00,EXPECTED
13PR41D2,623009,2.243540,630613,0.916067,8.957207e-01,0.852086,1.557910e+00,EXPECTED
13PR21,638167,2.227443,645641,0.946214,8.561408e-01,0.852501,1.502906e+00,EXPECTED
13PR43D2,648502,2.226147,660659,0.974997,8.255932e-01,0.853105,1.466584e+00,EXPECTED
13PR22,662477,2.252378,675643,1.002671,8.093191e-01,0.853996,1.463364e+00,EXPECTED
13PR45D2,690532,2.320425,690689,1.029259,8.129112e-01,0.854936,1.510249e+00,EXPECTED
13PR23,695602,2.287895,705689,1.054737,7.743407e-01,0.855980,1.440639e+00,EXPECTED
13PR47D2,708937,2.260093,720703,1.079243,7.391461e-01,0.857327,1.377362e+00,EXPECTED
13PR24,733504,2.238847,735733,1.102876,7.080397e-01,0.858768,1.322791e+00,EXPECTED
13PR49D2,744517,2.262019,750749,1.125619,6.979247e-01,0.860619,1.320445e+00,EXPECTED
13PR25,760894,2.313013,765763,1.147557,7.009157e-01,0.862127,1.351838e+00,EXPECTED
17PR3D2,767513,2.237523,780733,1.168694,6.494826e-01,0.863875,1.237250e+00,EXPECTED
13PR26,788318,2.333993,795793,1.189102,6.743821e-01,0.866035,1.321992e+00,EXPECTED
13PR53D2,805891,2.346588,810809,1.208835,6.633053e-01,0.868040,1.310715e+00,EXPECTED
13PR27,818813,2.235932,825821,1.227892,5.993593e-01,0.870327,1.158231e+00,EXPECTED
13PR55D2,829448,2.289618,840839,1.246344,6.081705e-01,0.872429,1.195827e+00,EXPECTED
13PR28,851197,2.323653,855851,1.264182,6.087152e-01,0.875029,1.210784e+00,EXPECTED
13PR57D2,870554,2.309487,870853,1.281479,5.890105e-01,0.878227,1.170549e+00,EXPECTED
13PR29,876749,2.280643,885883,1.298241,5.634471e-01,0.880203,1.116108e+00,EXPECTED
13PR59D2,885967,2.282494,900869,1.314467,5.518374e-01,0.882590,1.096803e+00,EXPECTED
13PR30,914741,2.328849,915911,1.330233,5.600200e-01,0.885677,1.127517e+00,EXPECTED
13PR61D2,926488,2.324939,930911,1.345506,5.469237e-01,0.889013,1.101708e+00,EXPECTED
13PR31,937151,2.316402,945943,1.360360,5.322657e-01,0.891325,1.072608e+00,EXPECTED
13PR63D2,960404,2.337317,960941,1.374768,5.307187e-01,0.894876,1.075623e+00,EXPECTED
13PR32,967669,2.288071,975967,1.388792,4.992748e-01,0.897460,1.002027e+00,EXPECTED
13PR65D2,981056,2.288402,990989,1.402408,4.896630e-01,0.900646,9.837317e-01,EXPECTED
13PR33,998708,2.293805,1006003,1.415687,4.825971e-01,0.904578,9.707488e-01,EXPECTED
13PR67D2,1009121,2.319802,1021019,1.428564,4.848121e-01,0.907349,9.822439e-01,EXPECTED
17PR2,1021346,2.309098,1036027,1.441141,4.714218e-01,0.910923,9.528325e-01,EXPECTED
13PR69D2,1037518,2.252449,1048576,1.453365,4.381365e-01,0.914322,8.739634e-01,EXPECTED
13PR35,1058537,2.385440,1066063,1.465272,4.873427e-01,0.918889,1.001392e+00,EXPECTED
13PR71D2,1076846,2.369412,1081079,1.476894,4.727006e-01,0.921786,9.682486e-01,EXPECTED
13PR36,1091681,2.304756,1096079,1.488211,4.374001e-01,0.925327,8.824394e-01,EXPECTED
13PR73D2,1098151,2.366891,1111091,1.499260,4.566056e-01,0.929202,9.337378e-01,EXPECTED
13PR37,1120474,2.362724,1126093,1.510045,4.476757e-01,0.932679,9.142256e-01,EXPECTED
13PR75D2,1127237,2.404669,1141139,1.520566,4.583296e-01,0.936827,9.437207e-01,EXPECTED
13PR38,1153517,2.345881,1156151,1.530834,4.268483e-01,0.941188,8.659768e-01,EXPECTED
13PR77D2,1157762,2.362023,1171133,1.540850,4.271842e-01,0.944563,8.693682e-01,EXPECTED
13PR39,1177816,2.310164,1186181,1.550654,3.986417e-01,0.948565,8.006937e-01,EXPECTED
13PR79D2,1193926,2.329183,1201183,1.560239,4.006785e-01,0.953574,8.063810e-01,EXPECTED
13PR40,1201756,2.373104,1216213,1.569586,4.133869e-01,0.957295,8.393630e-01,EXPECTED
13PR81D2,1222246,2.383809,1231229,1.578744,4.120700e-01,0.961263,8.375075e-01,EXPECTED
13PR41,1239496,2.366442,1246243,1.587687,3.991093e-01,0.965361,8.066982e-01,EXPECTED
13PR83D2,1251298,2.330779,1261259,1.596437,3.784283e-01,0.970548,7.566262e-01,EXPECTED
13PR42,1269706,2.296340,1276271,1.605012,3.581853e-01,0.974376,7.095084e-01,EXPECTED
17PR5D2,1290253,2.302436,1291271,1.613400,3.556239e-01,0.978540,7.041470e-01,EXPECTED
13PR43,1297981,2.311977,1306289,1.621613,3.546817e-01,0.885030,7.800459e-01,EXPECTED
13PR87D2,1309681,2.373525,1321319,1.629650,3.760109e-01,0.876688,8.485060e-01,EXPECTED
13PR44,1328599,2.334059,1336333,1.637533,3.544180e-01,0.870132,8.004831e-01,EXPECTED
13PR89D2,1349956,2.317785,1351327,1.645255,3.427166e-01,0.862342,7.798878e-01,EXPECTED
13PR45,1362682,2.345157,1366349,1.652823,3.498676e-01,0.851757,8.128304e-01,EXPECTED
13PR91D2,1367866,2.347714,1381349,1.660235,3.464829e-01,0.843693,8.148450e-01,EXPECTED
13PR46,1385326,2.302158,1396393,1.667499,3.225220e-01,0.839369,7.561144e-01,EXPECTED
13PR93D2,1400299,2.310958,1411387,1.674639,3.220645e-01,0.829127,7.674566e-01,EXPECTED
13PR47,1418251,2.349992,1426393,1.681622,3.346531e-01,0.822185,8.129192e-01,EXPECTED
13PR95D2,1428451,2.414067,1441439,1.688487,3.574800e-01,0.816562,8.885792e-01,EXPECTED
13PR48,1453184,2.407756,1456451,1.695222,3.508815e-01,0.811214,8.783552e-01,EXPECTED
13PR97D2,1466237,2.398900,1471447,1.701839,3.433009e-01,0.803065,8.680007e-01,EXPECTED
13PR49,1472672,2.327776,1486451,1.708315,3.094058e-01,0.797806,7.764557e-01,EXPECTED
13PR99D2,1495838,2.376932,1501499,1.714687,3.265800e-01,0.792007,8.361605e-01,EXPECTED
13PR50,1508063,2.369721,1516513,1.720938,3.199027e-01,0.787875,8.234593e-01,EXPECTED
13PR101D2,1521836,2.346639,1531499,1.727083,3.065502e-01,0.779352,7.949630e-01,EXPECTED
17PR3,1542473,2.301247,1546537,1.733115,2.835308e-01,0.774459,7.335856e-01,EXPECTED
13PR103D2,1553774,2.382699,1561559,1.739038,3.149018e-01,0.769060,8.369451e-01,EXPECTED
13PR52,1562867,2.375321,1576571,1.744873,3.084508e-01,0.764144,8.250382e-01,EXPECTED
13PR105D2,1578442,2.341661,1591589,1.750597,2.909036e-01,0.757258,7.805319e-01,EXPECTED
13PR53,1606043,2.342502,1606603,1.756224,2.880535e-01,0.753243,7.783385e-01,EXPECTED
13PR107D2,1615279,2.370693,1621619,1.761761,2.968684e-01,0.747484,8.146422e-01,EXPECTED
13PR54,1624148,2.377137,1636627,1.767199,2.965010e-01,0.742676,8.212706e-01,EXPECTED
13PR109D2,1641368,2.368730,1651621,1.772554,2.899325e-01,0.737052,8.088656e-01,EXPECTED
13PR55,1657163,2.375212,1666657,1.777818,2.896999e-01,0.731771,8.163674e-01,EXPECTED
13PR111D2,1667243,2.380028,1681679,1.783006,2.888115e-01,0.727894,8.202046e-01,EXPECTED
13PR56,1694393,2.402255,1696693,1.788094,2.952576e-01,0.723297,8.491132e-01,EXPECTED
13PR113D2,1702373,2.405229,1711687,1.793111,2.936930e-01,0.718769,8.516199e-01,EXPECTED
13PR57,1724423,2.416288,1726693,1.798051,2.955292e-01,0.712759,8.673858e-01,EXPECTED
13PR115D2,1735268,2.378392,1741723,1.802905,2.770254e-01,0.708737,8.119895e-01,EXPECTED
13PR58,1745257,2.403830,1756747,1.807686,2.850157e-01,0.704806,8.458271e-01,EXPECTED
13PR117D2,1769543,2.379479,1771751,1.812406,2.722263e-01,0.699479,8.107077e-01,EXPECTED
13PR59,1786388,2.392543,1786781,1.817039,2.751486e-01,0.695032,8.280252e-01,EXPECTED
17PR7D2,1789132,2.393409,1801781,1.821605,2.730007e-01,0.690877,8.276495e-01,EXPECTED
13PR60,1812568,2.410717,1816813,1.826112,2.777351e-01,0.687349,8.505214e-01,EXPECTED
13PR121D2,1817656,2.388965,1831811,1.830542,2.662481e-01,0.682770,8.178786e-01,EXPECTED
13PR61,1838527,2.385316,1846843,1.834907,2.623378e-01,0.678691,8.109861e-01,EXPECTED
13PR123D2,1855981,2.444332,1861859,1.839207,2.844374e-01,0.674312,8.973962e-01,EXPECTED
13PR62,1875931,2.402523,1876859,1.843451,2.648801e-01,0.670097,8.343150e-01,EXPECTED
13PR125D2,1888217,2.400630,1891889,1.847632,2.618264e-01,0.667300,8.287097e-01,EXPECTED
13PR63,1901257,2.447810,1906889,1.851752,2.790615e-01,0.662820,8.992758e-01,EXPECTED
13PR127D2,1916752,2.377411,1921919,1.855816,2.476876e-01,0.658686,7.918720e-01,EXPECTED
13PR64,1926259,2.446961,1936889,1.859818,2.743682e-01,0.655311,8.959761e-01,EXPECTED
13PR129D2,1943971,2.427737,1951949,1.863769,2.643588e-01,0.651461,8.656973e-01,EXPECTED
13PR65,1955722,2.400192,1966963,1.867660,2.508624e-01,0.648367,8.213435e-01,EXPECTED
13PR131D2,1978411,2.424628,1981963,1.871503,2.589363e-01,0.643932,8.589805e-01,EXPECTED
13PR66,1983874,2.404079,1996979,1.875294,2.484014e-01,0.640558,8.255068e-01,EXPECTED
13PR133D2,2006657,2.384186,2012009,1.879028,2.381031e-01,0.637315,7.926347e-01,EXPECTED
13PR67,2026799,2.421846,2027023,1.882713,2.518162e-01,0.633316,8.512859e-01,EXPECTED
13PR135D2,2037088,2.400442,2042039,1.886353,2.410076e-01,0.629989,8.160285e-01,EXPECTED
17PR4,2048069,2.425331,2057053,1.889949,2.494182e-01,0.626721,8.542589e-01,EXPECTED
13PR137D2,2061278,2.426236,2072053,1.893493,2.479178e-01,0.623321,8.546848e-01,EXPECTED
13PR69,2077652,2.402636,2087081,1.896984,2.363012e-01,0.619885,8.157190e-01,EXPECTED
13PR139D2,2101439,2.410820,2097152,1.900433,2.378852e-01,0.616426,8.279777e-01,EXPECTED
13PR70,2110274,2.402118,2117099,1.903842,2.324769e-01,0.613280,8.124772e-01,EXPECTED
13PR141D2,2125679,2.387090,2132129,1.907201,2.244383e-01,0.610249,7.863823e-01,EXPECTED
13PR71,2146499,2.387839,2147137,1.910525,2.230107e-01,0.607556,7.856296e-01,EXPECTED
13PR143D2,2152559,2.426838,2162137,1.913801,2.374979e-01,0.603849,8.496114e-01,EXPECTED
13PR72,2167787,2.412136,2177167,1.917043,2.297288e-01,0.601194,8.235162e-01,EXPECTED
13PR145D2,2180324,2.424018,2192161,1.920243,2.329748e-01,0.597982,8.424585e-01,EXPECTED
13PR73,2204984,2.373599,2207203,1.923396,2.103150e-01,0.595647,7.558218e-01,EXPECTED
13PR147D2,2208358,2.417664,2222219,1.926515,2.270891e-01,0.592800,8.285240e-01,EXPECTED
13PR74,2230301,2.413847,2237219,1.929598,2.239100e-01,0.589272,8.217750e-01,EXPECTED
13PR149D2,2243114,2.448503,2252233,1.932644,2.365878e-01,0.586526,8.795160e-01,EXPECTED
13PR75,2252648,2.429618,2267263,1.935646,2.272929e-01,0.584054,8.457643e-01,EXPECTED
13PR151D2,2273659,2.436532,2282257,1.938621,2.285988e-01,0.581689,8.559746e-01,EXPECTED
13PR76,2287108,2.420881,2297291,1.941554,2.206428e-01,0.577874,8.294663e-01,EXPECTED
17PR9D2,2305018,2.365645,2312293,1.944458,1.960674e-01,0.575521,7.318360e-01,EXPECTED
13PR77,2324848,2.383683,2327323,1.947324,2.021906e-01,0.572381,7.623576e-01,EXPECTED
13PR155D2,2327653,2.397309,2342309,1.950161,2.064349e-01,0.569826,7.847097e-01,EXPECTED
13PR78,2354068,2.405967,2357353,1.952963,2.086042e-01,0.567013,7.989305e-01,EXPECTED
13PR157D2,2365483,2.395940,2372369,1.955731,2.030116e-01,0.565036,7.790813e-01,EXPECTED
13PR79,2373433,2.392186,2387383,1.958471,2.000435e-01,0.561894,7.718805e-01,EXPECTED
13PR159D2,2400691,2.412615,2402383,1.961178,2.071659e-01,0.559672,8.066099e-01,EXPECTED
13PR80,2412629,2.377310,2417399,1.963855,1.910602e-01,0.556886,7.424410e-01,EXPECTED
13PR161D2,2423023,2.408953,2432429,1.966499,2.029374e-01,0.554392,7.980887e-01,EXPECTED
13PR81,2438357,2.408255,2447437,1.969121,2.013152e-01,0.551873,7.957157e-01,EXPECTED
13PR163D2,2460398,2.432590,2462443,1.971706,2.100574e-01,0.549935,8.380700e-01,EXPECTED
13PR82,2466883,2.414816,2477471,1.974267,2.014259e-01,0.546969,8.054369e-01,EXPECTED
13PR165D2,2487748,2.433809,2492461,1.976802,2.079771e-01,0.544585,8.391840e-01,EXPECTED
13PR83,2503663,2.432537,2507489,1.979303,2.061900e-01,0.542554,8.353712e-01,EXPECTED
13PR167D2,2521058,2.445090,2522503,1.981782,2.100855e-01,0.540297,8.575061e-01,EXPECTED
13PR84,2523658,2.403850,2537527,1.984231,1.918402e-01,0.538051,7.798870e-01,EXPECTED
13PR169D2,2545688,2.436551,2552531,1.986656,2.041307e-01,0.535676,8.398640e-01,EXPECTED
17PR5,2555536,2.446274,2567557,1.989057,2.069054e-01,0.533447,8.570992e-01,EXPECTED
13PR171D2,2573281,2.422820,2582551,1.991428,1.960802e-01,0.531060,8.123225e-01,EXPECTED
13PR86,2596136,2.442485,2597591,1.993775,2.029861e-01,0.530224,8.462650e-01,EXPECTED
13PR173D2,2607476,2.409928,2612549,1.996101,1.884011e-01,0.528325,7.832811e-01,EXPECTED
13PR87,2620586,2.402415,2627617,1.998403,1.841261e-01,0.525995,7.680910e-01,EXPECTED
13PR175D2,2634076,2.446775,2642639,2.000677,2.012852e-01,0.523928,8.514491e-01,EXPECTED
13PR88,2646236,2.411091,2657651,2.002935,1.854657e-01,0.522062,7.818152e-01,EXPECTED
13PR177D2,2666581,2.458206,2672639,2.005160,2.037080e-01,0.519899,8.714116e-01,EXPECTED
13PR89,2684056,2.438669,2687677,2.007369,1.946275e-01,0.517869,8.328361e-01,EXPECTED
13PR179D2,2694871,2.416004,2702681,2.009558,1.842001e-01,0.515500,7.884500e-01,EXPECTED
13PR90,2708476,2.439419,2717713,2.011718,1.927708e-01,0.513706,8.325793e-01,EXPECTED
13PR181D2,2720611,2.446907,2732701,2.013861,1.947710e-01,0.511459,8.466876e-01,EXPECTED
13PR91,2734561,2.430491,2747713,2.015981,1.869874e-01,0.509290,8.138978e-01,EXPECTED
13PR183D2,2758606,2.420501,2762759,2.018079,1.818285e-01,0.507385,7.931295e-01,EXPECTED
13PR92,2770351,2.392219,2777771,2.020159,1.690452e-01,0.505467,7.360718e-01,EXPECTED
13PR185D2,2783896,2.440116,2792773,2.022223,1.878482e-01,0.503343,8.302350e-01,EXPECTED
13PR93,2799292,2.453215,2807789,2.024258,1.921962e-01,0.501748,8.549252e-01,EXPECTED
17PR11D2,2812483,2.421368,2822819,2.026276,1.781330e-01,0.499841,7.904354e-01,EXPECTED
13PR94,2824694,2.445029,2837803,2.028276,1.868708e-01,0.497904,8.370148e-01,EXPECTED
13PR189D2,2850112,2.455896,2852849,2.030256,1.903298e-01,0.495627,8.587910e-01,EXPECTED
13PR95,2862887,2.451800,2867861,2.032218,1.876946e-01,0.493731,8.498190e-01,EXPECTED
13PR191D2,2881168,2.443685,2882863,2.034161,1.834237e-01,0.492344,8.317843e-01,EXPECTED
13PR96,2886721,2.452994,2897893,2.036087,1.862795e-01,0.490184,8.505112e-01,EXPECTED
13PR193D2,2911399,2.453564,2912893,2.037993,1.855762e-01,0.488728,8.503114e-01,EXPECTED
13PR97,2920117,2.415450,2927917,2.039883,1.689932e-01,0.486746,7.715872e-01,EXPECTED
13PR195D2,2942932,2.425532,2942909,2.041756,1.722407e-01,0.484917,7.914262e-01,EXPECTED
13PR98,2950873,2.422506,2957947,2.043612,1.700837e-01,0.483314,7.839500e-01,EXPECTED
13PR197D2,2965262,2.459365,2972969,2.045448,1.842864e-01,0.481644,8.593837e-01,EXPECTED
13PR99,2985152,2.442571,2987983,2.047268,1.765450e-01,0.479732,8.240080e-01,EXPECTED
13PR199D2,2998438,2.440969,3002981,2.049070,1.750091e-01,0.478220,8.194952e-01,EXPECTED
13PR100,3008074,2.398048,3018013,2.050861,1.563954e-01,0.476394,7.287812e-01,EXPECTED
13PR201D2,3025963,2.437133,3033011,2.052630,1.717005e-01,0.474082,8.110475e-01,EXPECTED
13PR101,3041638,2.454380,3048043,2.054389,1.778957e-01,0.472633,8.463036e-01,EXPECTED
13PR203D2,3049472,2.446368,3063059,2.056126,1.737808e-01,0.471460,8.277309e-01,EXPECTED
17PR6,3075949,2.458495,3078073,2.057854,1.778857e-01,0.469842,8.527143e-01,EXPECTED
13PR205D2,3091532,2.450280,3093071,2.059565,1.737075e-01,0.468228,8.344546e-01,EXPECTED
13PR103,3094472,2.455827,3108103,2.061257,1.751476e-01,0.466303,8.461665e-01,EXPECTED
13PR207D2,3119668,2.446141,3123091,2.062938,1.703805e-01,0.464987,8.241155e-01,EXPECTED
13PR104,3126289,2.431659,3138131,2.064603,1.636358e-01,0.463428,7.920454e-01,EXPECTED
13PR209D2,3146867,2.450155,3153149,2.066254,1.704140e-01,0.461667,8.315539e-01,EXPECTED
13PR105,3161537,2.442771,3168119,2.067891,1.666038e-01,0.460312,8.144041e-01,EXPECTED
13PR211D2,3175009,2.431327,3183179,2.069513,1.611239e-01,0.458441,7.892270e-01,EXPECTED
13PR106,3184877,2.449360,3198191,2.071122,1.677363e-01,0.457260,8.271837e-01,EXPECTED
13PR213D2,3206068,2.457317,3213163,2.072716,1.702103e-01,0.455703,8.439729e-01,EXPECTED
13PR107,3224443,2.442749,3228223,2.074301,1.634998e-01,0.454056,8.114594e-01,EXPECTED
13PR215D2,3234479,2.453151,3243239,2.075866,1.669949e-01,0.452630,8.335395e-01,EXPECTED
13PR108,3243857,2.444579,3258247,2.077423,1.627447e-01,0.450984,8.141220e-01,EXPECTED
13PR217D2,3267377,2.460559,3273269,2.078966,1.685179e-01,0.449653,8.486388e-01,EXPECTED
13PR109,3284129,2.437717,3288269,2.080495,1.584561e-01,0.448331,7.967818e-01,EXPECTED
13PR219D2,3298472,2.452360,3303281,2.082011,1.637166e-01,0.446793,8.289051e-01,EXPECTED
13PR110,3313214,2.409661,3318307,2.083517,1.454287e-01,0.445363,7.323105e-01,EXPECTED
17PR13D2,3319541,2.441227,3333313,2.085006,1.577290e-01,0.443981,8.023339e-01,EXPECTED
13PR111,3338372,2.441082,3348307,2.086487,1.569596e-01,0.442140,8.019971e-01,EXPECTED
13PR223D2,3354524,2.456721,3363343,2.087955,1.626424e-01,0.440967,8.362667e-01,EXPECTED
13PR112,3375494,2.445832,3378373,2.089413,1.575022e-01,0.439711,8.105756e-01,EXPECTED
13PR225D2,3387971,2.440350,3393373,2.090855,1.545684e-01,0.438501,7.970221e-01,EXPECTED
13PR113,3394714,2.438465,3408389,2.092288,1.531105e-01,0.436998,7.921707e-01,EXPECTED
13PR227D2,3411959,2.430094,3423419,2.093709,1.489928e-01,0.435296,7.727730e-01,EXPECTED
13PR114,3427784,2.434194,3438419,2.095122,1.500039e-01,0.434339,7.806621e-01,EXPECTED
13PR229D2,3440677,2.446960,3453409,2.096518,1.545686e-01,0.433117,8.091162e-01,EXPECTED
13PR115,3459956,2.444278,3468463,2.097905,1.528106e-01,0.431635,8.024674e-01,EXPECTED
13PR231D2,3472076,2.439152,3483463,2.099284,1.500541e-01,0.430470,7.895277e-01,EXPECTED
13PR116,3494411,2.443763,3498493,2.100648,1.512932e-01,0.429085,7.996434e-01,EXPECTED
13PR233D2,3509827,2.457041,3513491,2.102004,1.560666e-01,0.427589,8.303230e-01,EXPECTED
13PR117,3516386,2.448555,3528521,2.103348,1.519677e-01,0.426587,8.092300e-01,EXPECTED
13PR235D2,3532918,2.472290,3543523,2.104684,1.609795e-01,0.425335,8.642740e-01,EXPECTED
13PR118,3551123,2.461298,3558553,2.106010,1.558937e-01,0.423830,8.382795e-01,EXPECTED
13PR237D2,3567913,2.469062,3573529,2.107325,1.584190e-01,0.422802,8.555707e-01,EXPECTED
17PR7,3574687,2.460548,3588527,2.108628,1.543466e-01,0.421415,8.350913e-01,EXPECTED
13PR239D2,3595093,2.446223,3603583,2.109921,1.478947e-01,0.419806,8.010891e-01,EXPECTED
13PR120,3606136,2.450751,3618583,2.111208,1.491342e-01,0.418566,8.112054e-01,EXPECTED
13PR241D2,3626243,2.469696,3633583,2.112482,1.562315e-01,0.417898,8.547875e-01,EXPECTED
13PR121,3640957,2.447901,3648643,2.113748,1.467682e-01,0.416644,8.020108e-01,EXPECTED
13PR243D2,3649189,2.458390,3663659,2.115003,1.504504e-01,0.415484,8.264747e-01,EXPECTED
13PR122,3670393,2.435203,3678671,2.116249,1.403849e-01,0.414108,7.702194e-01,EXPECTED
13PR245D2,3686812,2.449594,3693689,2.117487,1.456923e-01,0.413038,8.040592e-01,EXPECTED
13PR123,3696853,2.424395,3708697,2.118714,1.347727e-01,0.412008,7.419298e-01,EXPECTED
13PR247D2,3715342,2.461208,3723719,2.119934,1.492673e-01,0.410783,8.307890e-01,EXPECTED
13PR124,3731608,2.481878,3738733,2.121144,1.570600e-01,0.409683,8.805198e-01,EXPECTED
13PR249D2,3739588,2.383227,3753721,2.122346,1.159334e-01,0.408517,6.386050e-01,EXPECTED
13PR125,3754918,2.438682,3768731,2.123538,1.383742e-01,0.407199,7.739312e-01,EXPECTED
13PR251D2,3771193,2.465615,3783739,2.124723,1.487998e-01,0.406230,8.391601e-01,EXPECTED
13PR126,3787174,2.454467,3798793,2.125899,1.437149e-01,0.405161,8.109566e-01,EXPECTED
13PR253D2,3803347,2.453829,3813773,2.127067,1.429056e-01,0.403834,8.091493e-01,EXPECTED
13PR127,3820126,2.463363,3828821,2.128225,1.462392e-01,0.402780,8.320622e-01,EXPECTED
17PR15D2,3833572,2.478867,3843823,2.129377,1.519722e-01,0.401838,8.697286e-01,EXPECTED
